% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
426 +5.545893115e+00 +5.545893115e+00 +2.744589311e+01 +2.744589311e+01 +3.3115e+00 -1.3204e+00 +3.6409e+00 -1.6387e+00 +3.4990e+00
439 +4.534754060e+00 +4.534754060e+00 +2.643475406e+01 +2.643475406e+01 +3.2927e+00 -1.3372e+00 +3.6430e+00 -1.6209e+00 +3.4851e+00
444 +4.003754974e+00 +4.003754974e+00 +2.590375497e+01 +2.590375497e+01 +3.3029e+00 -1.3421e+00 +3.6480e+00 -1.6057e+00 +3.4784e+00
453 +2.658581401e+00 +2.658581401e+00 +2.455858140e+01 +2.455858140e+01 +3.2897e+00 -1.3438e+00 +3.6442e+00 -1.5950e+00 +3.4829e+00
460 +1.946772660e+00 +1.946772660e+00 +2.384677266e+01 +2.384677266e+01 +3.2877e+00 -1.3451e+00 +3.6424e+00 -1.6023e+00 +3.4855e+00
584 +1.877762012e+00 +1.877762012e+00 +2.377776201e+01 +2.377776201e+01 +3.2916e+00 -1.3453e+00 +3.6403e+00 -1.6063e+00 +3.4872e+00
594 +1.658430482e+00 +1.658430482e+00 +2.355843048e+01 +2.355843048e+01 +3.2942e+00 -1.3433e+00 +3.6414e+00 -1.6080e+00 +3.4881e+00
604 +1.583502358e+00 +1.583502358e+00 +2.348350236e+01 +2.348350236e+01 +3.2939e+00 -1.3443e+00 +3.6414e+00 -1.6093e+00 +3.4884e+00
637 +1.517948388e+00 +1.517948388e+00 +2.341794839e+01 +2.341794839e+01 +3.2934e+00 -1.3438e+00 +3.6406e+00 -1.6098e+00 +3.4884e+00
707 +1.504469674e+00 +1.504469674e+00 +2.340446967e+01 +2.340446967e+01 +3.2918e+00 -1.3437e+00 +3.6410e+00 -1.6085e+00 +3.4873e+00
735 +1.452858644e+00 +1.452858644e+00 +2.335285864e+01 +2.335285864e+01 +3.2922e+00 -1.3437e+00 +3.6408e+00 -1.6086e+00 +3.4875e+00
757 +1.443464576e+00 +1.443464576e+00 +2.334346458e+01 +2.334346458e+01 +3.2921e+00 -1.3438e+00 +3.6410e+00 -1.6084e+00 +3.4876e+00
791 +1.407421634e+00 +1.407421634e+00 +2.330742163e+01 +2.330742163e+01 +3.2918e+00 -1.3439e+00 +3.6408e+00 -1.6087e+00 +3.4877e+00
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414295802e+03 +1.414295802e+03 +1.376425802e+03 +1.376425802e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.285964488e+03 +1.285964488e+03 +1.248094488e+03 +1.248094488e+03 -5.2327e-01 -3.4401e-02 +8.1268e-01 -6.9345e-01 -1.6148e-01
5 +1.111188012e+03 +1.111188012e+03 +1.073318012e+03 +1.073318012e+03 +1.1722e+00 -1.4354e+00 -2.5808e-01 -3.6330e-01 -2.8321e-01
13 +1.048825183e+03 +1.048825183e+03 +1.010955183e+03 +1.010955183e+03 +1.5117e-01 -1.1447e+00 +1.3792e+00 -2.7071e-01 -7.8409e-01
16 +9.438542085e+02 +9.438542085e+02 +9.059842085e+02 +9.059842085e+02 +2.4193e+00 -1.8709e+00 -3.2916e-01 -2.3358e-01 -6.8507e-01
24 +5.992658510e+02 +5.992658510e+02 +5.613958510e+02 +5.613958510e+02 +3.0400e+00 -2.3992e+00 +1.0200e+00 -1.9105e-01 +3.3435e-01
32 +5.525186399e+02 +5.525186399e+02 +5.146486399e+02 +5.146486399e+02 +4.3622e+00 -3.8306e+00 +3.4946e+00 -1.2153e+00 -9.4296e-01
33 +5.201781286e+02 +5.201781286e+02 +4.823081286e+02 +4.823081286e+02 +4.5942e+00 -2.7286e+00 +4.1830e-01 -5.0230e-02 -7.9169e-02
36 +4.123577601e+02 +4.123577601e+02 +3.744877601e+02 +3.744877601e+02 +3.0795e+00 -1.4993e+00 +1.6890e+00 -1.6671e+00 -5.4357e-01
46 +4.039854617e+02 +4.039854617e+02 +3.661154617e+02 +3.661154617e+02 +3.9622e+00 -1.9433e+00 +1.4938e+00 -1.4273e+00 -1.6968e+00
51 +2.771666792e+02 +2.771666792e+02 +2.392966792e+02 +2.392966792e+02 +4.2066e+00 -1.1578e+00 +2.1528e+00 -1.8159e+00 -1.0897e+00
56 +2.217469223e+02 +2.217469223e+02 +1.838769223e+02 +1.838769223e+02 +4.0472e+00 -1.8224e+00 +2.5176e+00 -1.4892e+00 -1.2458e+00
58 +1.863609679e+02 +1.863609679e+02 +1.484909679e+02 +1.484909679e+02 +4.2974e+00 -4.6310e-01 +3.2063e+00 -2.1525e+00 +3.7559e-01
86 +1.574184619e+02 +1.574184619e+02 +1.195484619e+02 +1.195484619e+02 +4.5862e+00 -3.5234e-01 +3.8568e+00 -5.1097e-01 +2.6107e-01
105 +1.257001161e+02 +1.257001161e+02 +8.783011610e+01 +8.783011610e+01 +5.4626e+00 -1.8161e+00 +2.7066e+00 -3.5678e-01 -2.8494e-01
120 +8.518653510e+01 +8.518653510e+01 +4.731653510e+01 +4.731653510e+01 +5.2997e+00 -8.8315e-01 +2.6877e+00 -7.2876e-01 +2.5180e-01
148 +6.789864694e+01 +6.789864694e+01 +3.002864694e+01 +3.002864694e+01 +4.0520e+00 -1.2429e+00 +3.2634e+00 -1.0614e+00 -1.9157e-01
176 +4.003687905e+01 +4.003687905e+01 +2.166879047e+00 +2.166879047e+00 +4.4824e+00 -8.9557e-01 +3.1665e+00 -1.1489e+00 +6.3661e-02
235 +3.575397794e+01 +3.575397794e+01 -2.116022057e+00 -2.116022057e+00 +4.0019e+00 -7.5386e-01 +3.6247e+00 -1.2731e+00 -9.6593e-02
242 +2.076913308e+01 +2.076913308e+01 -1.710086692e+01 -1.710086692e+01 +3.7344e+00 -5.5899e-01 +3.8641e+00 -1.3246e+00 +1.7259e-01
298 +1.684569946e+01 +1.684569946e+01 -2.102430054e+01 -2.102430054e+01 +4.1691e+00 -6.9505e-01 +3.5190e+00 -1.1744e+00 +9.4002e-02
368 +1.246686919e+01 +1.246686919e+01 -2.540313081e+01 -2.540313081e+01 +4.1735e+00 -7.7376e-01 +3.5051e+00 -1.1136e+00 +6.4325e-02
433 +9.015746290e+00 +9.015746290e+00 -2.885425371e+01 -2.885425371e+01 +4.1908e+00 -7.9355e-01 +3.4301e+00 -1.1208e+00 +8.4912e-02
434 +7.632015750e+00 +7.632015750e+00 -3.023798425e+01 -3.023798425e+01 +4.2044e+00 -7.7929e-01 +3.4387e+00 -1.1413e+00 +7.2715e-02
479 +7.402156941e+00 +7.402156941e+00 -3.046784306e+01 -3.046784306e+01 +4.1591e+00 -7.9261e-01 +3.4502e+00 -1.1533e+00 +7.0679e-02
509 +6.701495545e+00 +6.701495545e+00 -3.116850445e+01 -3.116850445e+01 +4.0856e+00 -7.5827e-01 +3.4956e+00 -1.1805e+00 +7.4221e-02
526 +5.385620652e+00 +5.385620652e+00 -3.248437935e+01 -3.248437935e+01 +4.0926e+00 -7.7198e-01 +3.5009e+00 -1.1631e+00 +7.9997e-02
579 +4.973763363e+00 +4.973763363e+00 -3.289623664e+01 -3.289623664e+01 +4.0627e+00 -7.6240e-01 +3.5275e+00 -1.1846e+00 +7.6976e-02
593 +4.812347486e+00 +4.812347486e+00 -3.305765251e+01 -3.305765251e+01 +4.0536e+00 -7.3742e-01 +3.5308e+00 -1.2024e+00 +8.8052e-02
596 +4.757758943e+00 +4.757758943e+00 -3.311224106e+01 -3.311224106e+01 +4.0746e+00 -7.6101e-01 +3.5222e+00 -1.1808e+00 +8.5212e-02
597 +4.638817162e+00 +4.638817162e+00 -3.323118284e+01 -3.323118284e+01 +4.0799e+00 -7.5841e-01 +3.5168e+00 -1.1859e+00 +8.0984e-02
599 +3.846840506e+00 +3.846840506e+00 -3.402315949e+01 -3.402315949e+01 +4.0563e+00 -7.5049e-01 +3.5282e+00 -1.1895e+00 +8.6543e-02
603 +3.745211212e+00 +3.745211212e+00 -3.412478879e+01 -3.412478879e+01 +4.0537e+00 -7.4098e-01 +3.5306e+00 -1.1940e+00 +9.1545e-02
605 +3.616489252e+00 +3.616489252e+00 -3.425351075e+01 -3.425351075e+01 +4.0461e+00 -7.4436e-01 +3.5399e+00 -1.1891e+00 +8.9824e-02
640 +3.433153446e+00 +3.433153446e+00 -3.443684655e+01 -3.443684655e+01 +4.0599e+00 -7.4837e-01 +3.5289e+00 -1.1889e+00 +8.7052e-02
730 +3.275964462e+00 +3.275964462e+00 -3.459403554e+01 -3.459403554e+01 +4.0686e+00 -7.5167e-01 +3.5249e+00 -1.1818e+00 +8.7051e-02
807 +3.223610405e+00 +3.223610405e+00 -3.464638960e+01 -3.464638960e+01 +4.0711e+00 -7.4998e-01 +3.5255e+00 -1.1804e+00 +8.7893e-02
833 +3.079973593e+00 +3.079973593e+00 -3.479002641e+01 -3.479002641e+01 +4.0697e+00 -7.4835e-01 +3.5249e+00 -1.1827e+00 +8.8097e-02
849 +2.956132745e+00 +2.956132745e+00 -3.491386726e+01 -3.491386726e+01 +4.0712e+00 -7.4878e-01 +3.5237e+00 -1.1828e+00 +8.8653e-02
861 +2.948587410e+00 +2.948587410e+00 -3.492141259e+01 -3.492141259e+01 +4.0706e+00 -7.4822e-01 +3.5248e+00 -1.1831e+00 +8.9880e-02
893 +2.863788698e+00 +2.863788698e+00 -3.500621130e+01 -3.500621130e+01 +4.0703e+00 -7.4855e-01 +3.5249e+00 -1.1828e+00 +8.9375e-02
1098 +2.814116085e+00 +2.814116085e+00 -3.505588391e+01 -3.505588391e+01 +4.0705e+00 -7.4871e-01 +3.5248e+00 -1.1828e+00 +8.8965e-02
