% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1183 +1.200755264e-07 +1.200755264e-07 -2.873999999e+02 -2.873999999e+02 +1.7588e-01 -1.1433e-01
1742 +1.055085477e-07 +1.055085477e-07 -2.873999999e+02 -2.873999999e+02 +1.7575e-01 -1.1425e-01
1746 +8.247440064e-08 +8.247440064e-08 -2.873999999e+02 -2.873999999e+02 +1.7577e-01 -1.1426e-01
1752 +7.404980806e-08 +7.404980806e-08 -2.873999999e+02 -2.873999999e+02 +1.7577e-01 -1.1426e-01
1753 +6.769130323e-08 +6.769130323e-08 -2.873999999e+02 -2.873999999e+02 +1.7579e-01 -1.1427e-01
1759 +6.755760751e-08 +6.755760751e-08 -2.873999999e+02 -2.873999999e+02 +1.7579e-01 -1.1427e-01
1766 +5.549179605e-08 +5.549179605e-08 -2.873999999e+02 -2.873999999e+02 +1.7584e-01 -1.1430e-01
1768 +1.830426299e-08 +1.830426299e-08 -2.874000000e+02 -2.874000000e+02 +1.7589e-01 -1.1433e-01
1770 +1.579365971e-08 +1.579365971e-08 -2.874000000e+02 -2.874000000e+02 +1.7595e-01 -1.1437e-01
1773 +3.703803486e-09 +3.703803486e-09 -2.874000000e+02 -2.874000000e+02 +1.7603e-01 -1.1442e-01
2272 +0.000000000e+00 +0.000000000e+00 -2.874000000e+02 -2.874000000e+02 +1.7600e-01 -1.1440e-01
% function evaluation | noise-free fitness - Fopt (5.700000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076409576e+05 +1.076409576e+05 +1.076415276e+05 +1.076415276e+05 +0.0000e+00 +0.0000e+00
3 +6.670669304e+04 +6.670669304e+04 +6.670726304e+04 +6.670726304e+04 -1.0963e+00 -5.7922e-01
9 +3.702920037e+04 +3.702920037e+04 +3.702977037e+04 +3.702977037e+04 +1.8102e-01 +1.1717e+00
11 +2.959180924e+03 +2.959180924e+03 +2.959750924e+03 +2.959750924e+03 +5.0989e-01 +1.4037e+00
36 +1.532948626e+02 +1.532948626e+02 +1.538648626e+02 +1.538648626e+02 +4.5003e-01 +1.2494e+00
53 +1.102712295e+02 +1.102712295e+02 +1.108412295e+02 +1.108412295e+02 +6.4717e-01 +1.4992e+00
81 +2.425577224e+01 +2.425577224e+01 +2.482577224e+01 +2.482577224e+01 +6.1351e-01 +1.4723e+00
83 +2.200729974e+01 +2.200729974e+01 +2.257729974e+01 +2.257729974e+01 +5.4655e-01 +1.3736e+00
105 +1.654173581e+01 +1.654173581e+01 +1.711173581e+01 +1.711173581e+01 +5.0279e-01 +1.3070e+00
247 +1.517261354e+01 +1.517261354e+01 +1.574261354e+01 +1.574261354e+01 +3.5785e-01 +1.0918e+00
254 +1.407607622e+01 +1.407607622e+01 +1.464607622e+01 +1.464607622e+01 +3.5394e-01 +1.0883e+00
504 +1.378732546e+01 +1.378732546e+01 +1.435732546e+01 +1.435732546e+01 +3.3676e-01 +1.0628e+00
575 +1.347917079e+01 +1.347917079e+01 +1.404917079e+01 +1.404917079e+01 +3.1450e-01 +1.0301e+00
598 +1.309744909e+01 +1.309744909e+01 +1.366744909e+01 +1.366744909e+01 +2.8671e-01 +9.8977e-01
603 +1.286205988e+01 +1.286205988e+01 +1.343205988e+01 +1.343205988e+01 +2.6111e-01 +9.5274e-01
621 +1.255092460e+01 +1.255092460e+01 +1.312092460e+01 +1.312092460e+01 +2.0865e-01 +8.7669e-01
636 +1.212694362e+01 +1.212694362e+01 +1.269694362e+01 +1.269694362e+01 +1.8313e-01 +8.3922e-01
643 +1.165192115e+01 +1.165192115e+01 +1.222192115e+01 +1.222192115e+01 +1.3483e-01 +7.6876e-01
644 +1.097873670e+01 +1.097873670e+01 +1.154873670e+01 +1.154873670e+01 +1.1416e-01 +7.3790e-01
652 +9.718889998e+00 +9.718889998e+00 +1.028889000e+01 +1.028889000e+01 +1.4102e-02 +5.9145e-01
662 +8.003706517e+00 +8.003706517e+00 +8.573706517e+00 +8.573706517e+00 -1.4737e-01 +3.5335e-01
673 +7.063514480e+00 +7.063514480e+00 +7.633514480e+00 +7.633514480e+00 -2.3790e-01 +2.2095e-01
682 +4.673080966e+00 +4.673080966e+00 +5.243080966e+00 +5.243080966e+00 -6.6957e-01 -4.1164e-01
693 +3.964660345e+00 +3.964660345e+00 +4.534660345e+00 +4.534660345e+00 -8.0155e-01 -6.0473e-01
695 +2.488169345e+00 +2.488169345e+00 +3.058169345e+00 +3.058169345e+00 -1.0411e+00 -9.5516e-01
702 +8.751844789e-01 +8.751844789e-01 +1.445184479e+00 +1.445184479e+00 -1.3313e+00 -1.3796e+00
707 +6.633406485e-01 +6.633406485e-01 +1.233340649e+00 +1.233340649e+00 -1.3124e+00 -1.3515e+00
715 +2.506412539e-01 +2.506412539e-01 +8.206412539e-01 +8.206412539e-01 -1.4965e+00 -1.6200e+00
735 +3.393246724e-03 +3.393246724e-03 +5.733932467e-01 +5.733932467e-01 -1.7658e+00 -2.0143e+00
855 +1.812100556e-03 +1.812100556e-03 +5.718121006e-01 +5.718121006e-01 -1.7617e+00 -2.0083e+00
862 +9.889710504e-05 +9.889710504e-05 +5.700988971e-01 +5.700988971e-01 -1.7545e+00 -1.9979e+00
939 +6.063040670e-05 +6.063040670e-05 +5.700606304e-01 +5.700606304e-01 -1.7601e+00 -2.0060e+00
945 +1.611918232e-05 +1.611918232e-05 +5.700161192e-01 +5.700161192e-01 -1.7555e+00 -1.9994e+00
995 +2.704197305e-06 +2.704197305e-06 +5.700027042e-01 +5.700027042e-01 -1.7580e+00 -2.0029e+00
1039 +2.010117339e-06 +2.010117339e-06 +5.700020101e-01 +5.700020101e-01 -1.7579e+00 -2.0028e+00
1053 +1.143463010e-06 +1.143463010e-06 +5.700011435e-01 +5.700011435e-01 -1.7577e+00 -2.0025e+00
1539 +1.110467471e-06 +1.110467471e-06 +5.700011105e-01 +5.700011105e-01 -1.7570e+00 -2.0015e+00
1547 +1.058920333e-06 +1.058920333e-06 +5.700010589e-01 +5.700010589e-01 -1.7570e+00 -2.0015e+00
1551 +1.045908502e-06 +1.045908502e-06 +5.700010459e-01 +5.700010459e-01 -1.7570e+00 -2.0015e+00
1553 +9.501201491e-07 +9.501201491e-07 +5.700009501e-01 +5.700009501e-01 -1.7570e+00 -2.0016e+00
1556 +9.122730551e-07 +9.122730551e-07 +5.700009123e-01 +5.700009123e-01 -1.7570e+00 -2.0016e+00
1564 +8.616362231e-07 +8.616362231e-07 +5.700008616e-01 +5.700008616e-01 -1.7571e+00 -2.0016e+00
1565 +8.187904557e-07 +8.187904557e-07 +5.700008188e-01 +5.700008188e-01 -1.7571e+00 -2.0016e+00
1566 +7.046857192e-07 +7.046857192e-07 +5.700007047e-01 +5.700007047e-01 -1.7571e+00 -2.0017e+00
1572 +5.908614847e-07 +5.908614847e-07 +5.700005909e-01 +5.700005909e-01 -1.7572e+00 -2.0018e+00
1573 +5.112564838e-07 +5.112564838e-07 +5.700005113e-01 +5.700005113e-01 -1.7572e+00 -2.0018e+00
1583 +4.913508622e-07 +4.913508622e-07 +5.700004914e-01 +5.700004914e-01 -1.7572e+00 -2.0019e+00
1584 +3.270736605e-07 +3.270736605e-07 +5.700003271e-01 +5.700003271e-01 -1.7574e+00 -2.0021e+00
1592 +3.047031560e-07 +3.047031560e-07 +5.700003047e-01 +5.700003047e-01 -1.7576e+00 -2.0023e+00
1594 +2.557332701e-07 +2.557332701e-07 +5.700002557e-01 +5.700002557e-01 -1.7575e+00 -2.0022e+00
1604 +2.508154323e-07 +2.508154323e-07 +5.700002508e-01 +5.700002508e-01 -1.7574e+00 -2.0021e+00
1612 +2.316812734e-07 +2.316812734e-07 +5.700002317e-01 +5.700002317e-01 -1.7575e+00 -2.0023e+00
1622 +2.065539704e-07 +2.065539704e-07 +5.700002066e-01 +5.700002066e-01 -1.7575e+00 -2.0023e+00
1632 +1.681718578e-07 +1.681718578e-07 +5.700001682e-01 +5.700001682e-01 -1.7576e+00 -2.0023e+00
1637 +1.629031505e-07 +1.629031505e-07 +5.700001629e-01 +5.700001629e-01 -1.7575e+00 -2.0023e+00
1642 +9.233699605e-08 +9.233699605e-08 +5.700000923e-01 +5.700000923e-01 -1.7576e+00 -2.0024e+00
1652 +7.627094045e-08 +7.627094045e-08 +5.700000763e-01 +5.700000763e-01 -1.7577e+00 -2.0025e+00
1653 +6.637800343e-08 +6.637800343e-08 +5.700000664e-01 +5.700000664e-01 -1.7576e+00 -2.0024e+00
1662 +4.976607393e-08 +4.976607393e-08 +5.700000498e-01 +5.700000498e-01 -1.7577e+00 -2.0026e+00
1663 +4.320108205e-08 +4.320108205e-08 +5.700000432e-01 +5.700000432e-01 -1.7576e+00 -2.0024e+00
1669 +4.077916993e-08 +4.077916993e-08 +5.700000408e-01 +5.700000408e-01 -1.7576e+00 -2.0025e+00
1672 +3.602937892e-08 +3.602937892e-08 +5.700000360e-01 +5.700000360e-01 -1.7577e+00 -2.0025e+00
1676 +1.826481510e-08 +1.826481510e-08 +5.700000183e-01 +5.700000183e-01 -1.7577e+00 -2.0025e+00
1680 +1.040895159e-08 +1.040895159e-08 +5.700000104e-01 +5.700000104e-01 -1.7576e+00 -2.0025e+00
1721 +7.333641139e-09 +7.333641139e-09 +5.700000073e-01 +5.700000073e-01 -1.7576e+00 -2.0025e+00
3419 +0.000000000e+00 +0.000000000e+00 +5.700000000e-01 +5.700000000e-01 -1.7576e+00 -2.0024e+00
