% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
406 +4.712727407e-03 +4.712727407e-03 -4.758528727e+01 -4.758528727e+01 -3.3915e+00 +2.1874e+00 -1.4846e+00
463 +2.252009246e-03 +2.252009246e-03 -4.758774799e+01 -4.758774799e+01 -3.4036e+00 +2.1885e+00 -1.4888e+00
472 +1.385469931e-03 +1.385469931e-03 -4.758861453e+01 -4.758861453e+01 -3.4006e+00 +2.1949e+00 -1.4922e+00
491 +1.012790730e-03 +1.012790730e-03 -4.758898721e+01 -4.758898721e+01 -3.3982e+00 +2.1859e+00 -1.5007e+00
498 +9.248833665e-04 +9.248833665e-04 -4.758907512e+01 -4.758907512e+01 -3.3974e+00 +2.1975e+00 -1.4966e+00
524 +5.911862774e-04 +5.911862774e-04 -4.758940881e+01 -4.758940881e+01 -3.4004e+00 +2.1892e+00 -1.5053e+00
532 +5.508000202e-04 +5.508000202e-04 -4.758944920e+01 -4.758944920e+01 -3.4012e+00 +2.1887e+00 -1.4988e+00
535 +2.760317313e-04 +2.760317313e-04 -4.758972397e+01 -4.758972397e+01 -3.4002e+00 +2.1954e+00 -1.5016e+00
549 +1.522463991e-04 +1.522463991e-04 -4.758984775e+01 -4.758984775e+01 -3.4018e+00 +2.1933e+00 -1.5029e+00
559 +9.682239926e-05 +9.682239926e-05 -4.758990318e+01 -4.758990318e+01 -3.4011e+00 +2.1919e+00 -1.5053e+00
588 +9.488314902e-05 +9.488314902e-05 -4.758990512e+01 -4.758990512e+01 -3.4015e+00 +2.1921e+00 -1.5042e+00
642 +7.598475025e-05 +7.598475025e-05 -4.758992402e+01 -4.758992402e+01 -3.4025e+00 +2.1910e+00 -1.5042e+00
657 +4.628921424e-05 +4.628921424e-05 -4.758995371e+01 -4.758995371e+01 -3.4021e+00 +2.1921e+00 -1.5054e+00
662 +3.261715542e-05 +3.261715542e-05 -4.758996738e+01 -4.758996738e+01 -3.4020e+00 +2.1913e+00 -1.5057e+00
678 +3.002008562e-05 +3.002008562e-05 -4.758996998e+01 -4.758996998e+01 -3.4027e+00 +2.1909e+00 -1.5055e+00
683 +1.860485906e-05 +1.860485906e-05 -4.758998140e+01 -4.758998140e+01 -3.4028e+00 +2.1910e+00 -1.5060e+00
685 +1.347513579e-05 +1.347513579e-05 -4.758998652e+01 -4.758998652e+01 -3.4027e+00 +2.1895e+00 -1.5065e+00
723 +9.075115926e-06 +9.075115926e-06 -4.758999092e+01 -4.758999092e+01 -3.4026e+00 +2.1900e+00 -1.5066e+00
732 +8.017636894e-06 +8.017636894e-06 -4.758999198e+01 -4.758999198e+01 -3.4027e+00 +2.1899e+00 -1.5068e+00
739 +7.488062423e-06 +7.488062423e-06 -4.758999251e+01 -4.758999251e+01 -3.4027e+00 +2.1902e+00 -1.5066e+00
747 +3.119397121e-06 +3.119397121e-06 -4.758999688e+01 -4.758999688e+01 -3.4029e+00 +2.1897e+00 -1.5068e+00
754 +9.508066725e-07 +9.508066725e-07 -4.758999905e+01 -4.758999905e+01 -3.4030e+00 +2.1897e+00 -1.5070e+00
767 +3.038942609e-07 +3.038942609e-07 -4.758999970e+01 -4.758999970e+01 -3.4031e+00 +2.1897e+00 -1.5071e+00
872 +2.194109996e-07 +2.194109996e-07 -4.758999978e+01 -4.758999978e+01 -3.4031e+00 +2.1897e+00 -1.5071e+00
891 +1.902422397e-07 +1.902422397e-07 -4.758999981e+01 -4.758999981e+01 -3.4032e+00 +2.1896e+00 -1.5071e+00
894 +1.390427826e-07 +1.390427826e-07 -4.758999986e+01 -4.758999986e+01 -3.4031e+00 +2.1896e+00 -1.5071e+00
901 +7.844310801e-08 +7.844310801e-08 -4.758999992e+01 -4.758999992e+01 -3.4032e+00 +2.1897e+00 -1.5071e+00
912 +5.596930208e-08 +5.596930208e-08 -4.758999994e+01 -4.758999994e+01 -3.4032e+00 +2.1897e+00 -1.5072e+00
921 +5.095113664e-08 +5.095113664e-08 -4.758999995e+01 -4.758999995e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
946 +4.840664047e-08 +4.840664047e-08 -4.758999995e+01 -4.758999995e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
950 +2.970488566e-08 +2.970488566e-08 -4.758999997e+01 -4.758999997e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
952 +2.665490939e-08 +2.665490939e-08 -4.758999997e+01 -4.758999997e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
956 +2.334421367e-08 +2.334421367e-08 -4.758999998e+01 -4.758999998e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
987 +9.152770986e-09 +9.152770986e-09 -4.758999999e+01 -4.758999999e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
1673 +0.000000000e+00 +0.000000000e+00 -4.759000000e+01 -4.759000000e+01 -3.4032e+00 +2.1896e+00 -1.5072e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063814741e+05 +1.063814741e+05 +1.062986341e+05 +1.062986341e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.888633809e+04 +5.888633809e+04 +5.880349809e+04 +5.880349809e+04 -9.6096e-01 +9.8898e-01 +1.1882e+00
24 +3.326068589e+04 +3.326068589e+04 +3.317784589e+04 +3.317784589e+04 -1.8109e+00 +2.0974e+00 +8.8899e-01
26 +2.631462970e+04 +2.631462970e+04 +2.623178970e+04 +2.623178970e+04 -1.8768e+00 +5.1468e-01 +6.7875e-01
29 +7.704844600e+03 +7.704844600e+03 +7.622004600e+03 +7.622004600e+03 -4.0816e+00 +1.2915e+00 +9.2495e-01
35 +2.160967921e+03 +2.160967921e+03 +2.078127921e+03 +2.078127921e+03 -3.3520e+00 +1.3761e+00 -4.6101e-01
37 +5.216453321e+02 +5.216453321e+02 +4.388053321e+02 +4.388053321e+02 -3.7713e+00 +5.1159e-03 -2.9558e-01
39 +2.776119709e+01 +2.776119709e+01 -5.507880291e+01 -5.507880291e+01 -4.7026e+00 +3.0772e-01 -1.6331e+00
62 +1.230155283e+01 +1.230155283e+01 -7.053844717e+01 -7.053844717e+01 -3.5673e+00 -8.6908e-01 -3.4056e+00
65 +1.012069264e+01 +1.012069264e+01 -7.271930736e+01 -7.271930736e+01 -2.2361e+00 +4.3861e-01 -2.6320e+00
76 +1.752660471e+00 +1.752660471e+00 -8.108733953e+01 -8.108733953e+01 -2.4973e+00 -6.5193e-01 -2.5503e+00
87 +1.386758711e+00 +1.386758711e+00 -8.145324129e+01 -8.145324129e+01 -2.7611e+00 -7.6945e-01 -2.3295e+00
154 +1.353187293e+00 +1.353187293e+00 -8.148681271e+01 -8.148681271e+01 -2.2954e+00 -1.5886e-01 -1.9314e+00
182 +5.925710838e-01 +5.925710838e-01 -8.224742892e+01 -8.224742892e+01 -2.3523e+00 -3.5542e-01 -1.9103e+00
203 +3.365883848e-01 +3.365883848e-01 -8.250341162e+01 -8.250341162e+01 -2.5496e+00 -4.9646e-01 -1.8072e+00
216 +3.016015202e-01 +3.016015202e-01 -8.253839848e+01 -8.253839848e+01 -2.5164e+00 -6.0771e-01 -1.9293e+00
280 +2.920941484e-01 +2.920941484e-01 -8.254790585e+01 -8.254790585e+01 -2.6229e+00 -5.8048e-01 -1.7378e+00
283 +2.684919440e-01 +2.684919440e-01 -8.257150806e+01 -8.257150806e+01 -2.6233e+00 -5.2655e-01 -1.6364e+00
306 +9.258682036e-02 +9.258682036e-02 -8.274741318e+01 -8.274741318e+01 -2.4631e+00 -4.4002e-01 -1.6553e+00
334 +3.400785792e-02 +3.400785792e-02 -8.280599214e+01 -8.280599214e+01 -2.4640e+00 -4.6396e-01 -1.5697e+00
357 +1.132521747e-02 +1.132521747e-02 -8.282867478e+01 -8.282867478e+01 -2.4053e+00 -4.2415e-01 -1.5632e+00
422 +7.159396150e-03 +7.159396150e-03 -8.283284060e+01 -8.283284060e+01 -2.4188e+00 -4.5380e-01 -1.5725e+00
441 +4.648350083e-03 +4.648350083e-03 -8.283535165e+01 -8.283535165e+01 -2.4153e+00 -4.4731e-01 -1.5559e+00
445 +1.534610245e-03 +1.534610245e-03 -8.283846539e+01 -8.283846539e+01 -2.3937e+00 -4.3884e-01 -1.5609e+00
493 +4.936565631e-04 +4.936565631e-04 -8.283950634e+01 -8.283950634e+01 -2.3977e+00 -4.4887e-01 -1.5612e+00
528 +3.193431422e-04 +3.193431422e-04 -8.283968066e+01 -8.283968066e+01 -2.3961e+00 -4.4531e-01 -1.5574e+00
530 +2.918959806e-04 +2.918959806e-04 -8.283970810e+01 -8.283970810e+01 -2.3974e+00 -4.4444e-01 -1.5523e+00
531 +1.338775000e-04 +1.338775000e-04 -8.283986612e+01 -8.283986612e+01 -2.3952e+00 -4.4517e-01 -1.5546e+00
542 +5.180472320e-05 +5.180472320e-05 -8.283994820e+01 -8.283994820e+01 -2.3944e+00 -4.4700e-01 -1.5558e+00
634 +3.626593882e-05 +3.626593882e-05 -8.283996373e+01 -8.283996373e+01 -2.3941e+00 -4.4696e-01 -1.5558e+00
651 +1.085661513e-05 +1.085661513e-05 -8.283998914e+01 -8.283998914e+01 -2.3936e+00 -4.4570e-01 -1.5537e+00
657 +8.515294653e-06 +8.515294653e-06 -8.283999148e+01 -8.283999148e+01 -2.3934e+00 -4.4551e-01 -1.5536e+00
672 +7.322614792e-06 +7.322614792e-06 -8.283999268e+01 -8.283999268e+01 -2.3934e+00 -4.4561e-01 -1.5536e+00
701 +4.582690451e-06 +4.582690451e-06 -8.283999542e+01 -8.283999542e+01 -2.3933e+00 -4.4572e-01 -1.5537e+00
703 +3.039518987e-06 +3.039518987e-06 -8.283999696e+01 -8.283999696e+01 -2.3932e+00 -4.4581e-01 -1.5539e+00
723 +2.243402960e-06 +2.243402960e-06 -8.283999776e+01 -8.283999776e+01 -2.3931e+00 -4.4579e-01 -1.5540e+00
728 +8.992600442e-07 +8.992600442e-07 -8.283999910e+01 -8.283999910e+01 -2.3930e+00 -4.4563e-01 -1.5537e+00
738 +4.954454056e-07 +4.954454056e-07 -8.283999950e+01 -8.283999950e+01 -2.3928e+00 -4.4549e-01 -1.5536e+00
810 +2.409469744e-07 +2.409469744e-07 -8.283999976e+01 -8.283999976e+01 -2.3929e+00 -4.4555e-01 -1.5536e+00
826 +2.012114066e-07 +2.012114066e-07 -8.283999980e+01 -8.283999980e+01 -2.3929e+00 -4.4565e-01 -1.5537e+00
880 +1.715920490e-07 +1.715920490e-07 -8.283999983e+01 -8.283999983e+01 -2.3929e+00 -4.4567e-01 -1.5537e+00
901 +4.701843181e-08 +4.701843181e-08 -8.283999995e+01 -8.283999995e+01 -2.3928e+00 -4.4558e-01 -1.5536e+00
923 +4.528951081e-08 +4.528951081e-08 -8.283999995e+01 -8.283999995e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
925 +3.728918330e-08 +3.728918330e-08 -8.283999996e+01 -8.283999996e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
944 +2.889227346e-08 +2.889227346e-08 -8.283999997e+01 -8.283999997e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
945 +2.821410305e-08 +2.821410305e-08 -8.283999997e+01 -8.283999997e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
974 +2.248977182e-08 +2.248977182e-08 -8.283999998e+01 -8.283999998e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1032 +2.153875300e-08 +2.153875300e-08 -8.283999998e+01 -8.283999998e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1053 +1.651800119e-08 +1.651800119e-08 -8.283999998e+01 -8.283999998e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1063 +1.448393050e-08 +1.448393050e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1077 +1.326539234e-08 +1.326539234e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1109 +1.234751323e-08 +1.234751323e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4562e-01 -1.5536e+00
1143 +1.149884099e-08 +1.149884099e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
1153 +1.044097075e-08 +1.044097075e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
1154 +7.046622841e-09 +7.046622841e-09 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4561e-01 -1.5536e+00
1659 +0.000000000e+00 +0.000000000e+00 -8.284000000e+01 -8.284000000e+01 -2.3928e+00 -4.4560e-01 -1.5536e+00
