% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
718 +2.080382546e-01 +2.080382546e-01 +8.580803825e+01 +8.580803825e+01 +1.2928e+00 -2.2268e+00
728 +1.145157119e-01 +1.145157119e-01 +8.571451571e+01 +8.571451571e+01 +1.2914e+00 -2.2838e+00
766 +7.924232503e-02 +7.924232503e-02 +8.567924233e+01 +8.567924233e+01 +1.2903e+00 -2.3390e+00
822 +7.239407370e-02 +7.239407370e-02 +8.567239407e+01 +8.567239407e+01 +1.2899e+00 -2.3661e+00
835 +6.016465262e-02 +6.016465262e-02 +8.566016465e+01 +8.566016465e+01 +1.2896e+00 -2.3753e+00
853 +5.764685981e-02 +5.764685981e-02 +8.565764686e+01 +8.565764686e+01 +1.2896e+00 -2.3775e+00
855 +5.406200550e-02 +5.406200550e-02 +8.565406201e+01 +8.565406201e+01 +1.2894e+00 -2.3831e+00
861 +5.291346043e-02 +5.291346043e-02 +8.565291346e+01 +8.565291346e+01 +1.2888e+00 -2.4220e+00
867 +5.135419995e-02 +5.135419995e-02 +8.565135420e+01 +8.565135420e+01 +1.2879e+00 -2.4669e+00
871 +2.362421217e-02 +2.362421217e-02 +8.562362421e+01 +8.562362421e+01 +1.2879e+00 -2.4576e+00
873 +2.047307602e-02 +2.047307602e-02 +8.562047308e+01 +8.562047308e+01 +1.2878e+00 -2.4664e+00
874 +1.731926173e-02 +1.731926173e-02 +8.561731926e+01 +8.561731926e+01 +1.2867e+00 -2.5180e+00
884 +2.855605236e-03 +2.855605236e-03 +8.560285561e+01 +8.560285561e+01 +1.2857e+00 -2.5692e+00
905 +1.345683658e-03 +1.345683658e-03 +8.560134568e+01 +8.560134568e+01 +1.2854e+00 -2.5850e+00
924 +2.831923435e-04 +2.831923435e-04 +8.560028319e+01 +8.560028319e+01 +1.2845e+00 -2.6310e+00
965 +2.118846118e-04 +2.118846118e-04 +8.560021188e+01 +8.560021188e+01 +1.2848e+00 -2.6165e+00
967 +7.157547381e-05 +7.157547381e-05 +8.560007158e+01 +8.560007158e+01 +1.2846e+00 -2.6243e+00
978 +5.567786069e-05 +5.567786069e-05 +8.560005568e+01 +8.560005568e+01 +1.2847e+00 -2.6215e+00
984 +2.280913797e-05 +2.280913797e-05 +8.560002281e+01 +8.560002281e+01 +1.2848e+00 -2.6142e+00
986 +4.198503618e-06 +4.198503618e-06 +8.560000420e+01 +8.560000420e+01 +1.2848e+00 -2.6153e+00
999 +3.990964288e-06 +3.990964288e-06 +8.560000399e+01 +8.560000399e+01 +1.2848e+00 -2.6173e+00
1614 +2.716176951e-06 +2.716176951e-06 +8.560000272e+01 +8.560000272e+01 +1.2848e+00 -2.6136e+00
1623 +2.442654392e-06 +2.442654392e-06 +8.560000244e+01 +8.560000244e+01 +1.2848e+00 -2.6139e+00
1624 +2.157920818e-06 +2.157920818e-06 +8.560000216e+01 +8.560000216e+01 +1.2848e+00 -2.6138e+00
1626 +2.078197966e-06 +2.078197966e-06 +8.560000208e+01 +8.560000208e+01 +1.2848e+00 -2.6142e+00
1645 +1.355550083e-06 +1.355550083e-06 +8.560000136e+01 +8.560000136e+01 +1.2848e+00 -2.6146e+00
1652 +1.142257702e-06 +1.142257702e-06 +8.560000114e+01 +8.560000114e+01 +1.2848e+00 -2.6153e+00
1664 +4.133063669e-07 +4.133063669e-07 +8.560000041e+01 +8.560000041e+01 +1.2848e+00 -2.6153e+00
1679 +2.690201484e-07 +2.690201484e-07 +8.560000027e+01 +8.560000027e+01 +1.2848e+00 -2.6156e+00
1685 +8.521639927e-08 +8.521639927e-08 +8.560000009e+01 +8.560000009e+01 +1.2848e+00 -2.6150e+00
1687 +1.662517946e-08 +1.662517946e-08 +8.560000002e+01 +8.560000002e+01 +1.2848e+00 -2.6153e+00
1723 +1.465002697e-08 +1.465002697e-08 +8.560000001e+01 +8.560000001e+01 +1.2848e+00 -2.6153e+00
1914 +1.400539418e-08 +1.400539418e-08 +8.560000001e+01 +8.560000001e+01 +1.2848e+00 -2.6153e+00
1916 +1.248665171e-08 +1.248665171e-08 +8.560000001e+01 +8.560000001e+01 +1.2848e+00 -2.6153e+00
1922 +1.022348783e-08 +1.022348783e-08 +8.560000001e+01 +8.560000001e+01 +1.2848e+00 -2.6153e+00
1923 +9.423459346e-09 +9.423459346e-09 +8.560000001e+01 +8.560000001e+01 +1.2848e+00 -2.6153e+00
3187 +0.000000000e+00 +0.000000000e+00 +8.560000000e+01 +8.560000000e+01 +1.2848e+00 -2.6152e+00
