% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15755 +3.230099523e-02 +3.230099523e-02 +7.630230100e+01 +7.630230100e+01 -1.0046e+00 -3.2293e+00 -1.1092e+00
15774 +3.158035049e-02 +3.158035049e-02 +7.630158035e+01 +7.630158035e+01 -1.0067e+00 -3.2276e+00 -1.1114e+00
15777 +3.005193790e-02 +3.005193790e-02 +7.630005194e+01 +7.630005194e+01 -1.0064e+00 -3.2278e+00 -1.1111e+00
15786 +2.639146578e-02 +2.639146578e-02 +7.629639147e+01 +7.629639147e+01 -1.0177e+00 -3.2183e+00 -1.1239e+00
15791 +2.481205261e-02 +2.481205261e-02 +7.629481205e+01 +7.629481205e+01 -1.0261e+00 -3.2113e+00 -1.1333e+00
15793 +2.451084797e-02 +2.451084797e-02 +7.629451085e+01 +7.629451085e+01 -1.0296e+00 -3.2083e+00 -1.1373e+00
15797 +2.302011335e-02 +2.302011335e-02 +7.629302011e+01 +7.629302011e+01 -1.0292e+00 -3.2088e+00 -1.1368e+00
15800 +2.002667570e-02 +2.002667570e-02 +7.629002668e+01 +7.629002668e+01 -1.0479e+00 -3.1930e+00 -1.1579e+00
15802 +1.948436211e-02 +1.948436211e-02 +7.628948436e+01 +7.628948436e+01 -1.0527e+00 -3.1891e+00 -1.1632e+00
15966 +1.903412707e-02 +1.903412707e-02 +7.628903413e+01 +7.628903413e+01 -1.0556e+00 -3.1863e+00 -1.1670e+00
16102 +1.861632530e-02 +1.861632530e-02 +7.628861633e+01 +7.628861633e+01 -1.0598e+00 -3.1804e+00 -1.1754e+00
16292 +1.810972338e-02 +1.810972338e-02 +7.628810972e+01 +7.628810972e+01 -1.0576e+00 -3.1804e+00 -1.1758e+00
16306 +1.775490167e-02 +1.775490167e-02 +7.628775490e+01 +7.628775490e+01 -1.0557e+00 -3.1803e+00 -1.1763e+00
16320 +1.736236764e-02 +1.736236764e-02 +7.628736237e+01 +7.628736237e+01 -1.0534e+00 -3.1801e+00 -1.1769e+00
16325 +1.675803633e-02 +1.675803633e-02 +7.628675804e+01 +7.628675804e+01 -1.0507e+00 -3.1799e+00 -1.1777e+00
16331 +1.659072792e-02 +1.659072792e-02 +7.628659073e+01 +7.628659073e+01 -1.0471e+00 -3.1797e+00 -1.1788e+00
16334 +1.619660603e-02 +1.619660603e-02 +7.628619661e+01 +7.628619661e+01 -1.0409e+00 -3.1792e+00 -1.1805e+00
16336 +1.572259868e-02 +1.572259868e-02 +7.628572260e+01 +7.628572260e+01 -1.0413e+00 -3.1792e+00 -1.1804e+00
16346 +1.480111316e-02 +1.480111316e-02 +7.628480111e+01 +7.628480111e+01 -1.0336e+00 -3.1787e+00 -1.1826e+00
16351 +1.382271048e-02 +1.382271048e-02 +7.628382271e+01 +7.628382271e+01 -1.0273e+00 -3.1782e+00 -1.1844e+00
16352 +9.150073424e-03 +9.150073424e-03 +7.627915007e+01 +7.627915007e+01 -1.0085e+00 -3.1768e+00 -1.1898e+00
16362 +4.087563044e-03 +4.087563044e-03 +7.627408756e+01 +7.627408756e+01 -9.8370e-01 -3.1749e+00 -1.1969e+00
16373 +1.792306889e-03 +1.792306889e-03 +7.627179231e+01 +7.627179231e+01 -9.4065e-01 -3.1717e+00 -1.2092e+00
16386 +1.672463962e-03 +1.672463962e-03 +7.627167246e+01 +7.627167246e+01 -9.4515e-01 -3.1720e+00 -1.2079e+00
16389 +1.439995838e-03 +1.439995838e-03 +7.627144000e+01 +7.627144000e+01 -9.1553e-01 -3.1698e+00 -1.2164e+00
16392 +1.253917140e-03 +1.253917140e-03 +7.627125392e+01 +7.627125392e+01 -9.2031e-01 -3.1701e+00 -1.2150e+00
16459 +1.221365532e-03 +1.221365532e-03 +7.627122137e+01 +7.627122137e+01 -9.2660e-01 -3.1706e+00 -1.2132e+00
17272 +1.201208860e-03 +1.201208860e-03 +7.627120121e+01 +7.627120121e+01 -9.2739e-01 -3.1703e+00 -1.2136e+00
17316 +1.172731347e-03 +1.172731347e-03 +7.627117273e+01 +7.627117273e+01 -9.2939e-01 -3.1696e+00 -1.2142e+00
17343 +1.102449716e-03 +1.102449716e-03 +7.627110245e+01 +7.627110245e+01 -9.3440e-01 -3.1680e+00 -1.2159e+00
17352 +1.034240793e-03 +1.034240793e-03 +7.627103424e+01 +7.627103424e+01 -9.3592e-01 -3.1675e+00 -1.2165e+00
17364 +9.141209308e-04 +9.141209308e-04 +7.627091412e+01 +7.627091412e+01 -9.3830e-01 -3.1667e+00 -1.2173e+00
17365 +9.000423133e-04 +9.000423133e-04 +7.627090004e+01 +7.627090004e+01 -9.3851e-01 -3.1666e+00 -1.2173e+00
17368 +8.819978834e-04 +8.819978834e-04 +7.627088200e+01 +7.627088200e+01 -9.3903e-01 -3.1664e+00 -1.2175e+00
17372 +8.316569637e-04 +8.316569637e-04 +7.627083166e+01 +7.627083166e+01 -9.4260e-01 -3.1653e+00 -1.2187e+00
17425 +8.115448152e-04 +8.115448152e-04 +7.627081154e+01 +7.627081154e+01 -9.4265e-01 -3.1653e+00 -1.2187e+00
17976 +7.934067813e-04 +7.934067813e-04 +7.627079341e+01 +7.627079341e+01 -9.4228e-01 -3.1653e+00 -1.2188e+00
18172 +7.726728201e-04 +7.726728201e-04 +7.627077267e+01 +7.627077267e+01 -9.4175e-01 -3.1653e+00 -1.2189e+00
18211 +7.556424140e-04 +7.556424140e-04 +7.627075564e+01 +7.627075564e+01 -9.4159e-01 -3.1652e+00 -1.2190e+00
18484 +7.366286728e-04 +7.366286728e-04 +7.627073663e+01 +7.627073663e+01 -9.4071e-01 -3.1653e+00 -1.2190e+00
18679 +7.243750369e-04 +7.243750369e-04 +7.627072438e+01 +7.627072438e+01 -9.4035e-01 -3.1653e+00 -1.2191e+00
18753 +7.063960904e-04 +7.063960904e-04 +7.627070640e+01 +7.627070640e+01 -9.3964e-01 -3.1652e+00 -1.2193e+00
18780 +6.910788365e-04 +6.910788365e-04 +7.627069108e+01 +7.627069108e+01 -9.3829e-01 -3.1652e+00 -1.2196e+00
19556 +6.754373862e-04 +6.754373862e-04 +7.627067544e+01 +7.627067544e+01 -9.3653e-01 -3.1649e+00 -1.2203e+00
19615 +6.509256890e-04 +6.509256890e-04 +7.627065093e+01 +7.627065093e+01 -9.3405e-01 -3.1643e+00 -1.2217e+00
19623 +6.343261795e-04 +6.343261795e-04 +7.627063433e+01 +7.627063433e+01 -9.3269e-01 -3.1640e+00 -1.2224e+00
19624 +6.142625512e-04 +6.142625512e-04 +7.627061426e+01 +7.627061426e+01 -9.3089e-01 -3.1635e+00 -1.2235e+00
19642 +6.001256422e-04 +6.001256422e-04 +7.627060013e+01 +7.627060013e+01 -9.2735e-01 -3.1626e+00 -1.2255e+00
20128 +5.868378746e-04 +5.868378746e-04 +7.627058684e+01 +7.627058684e+01 -9.3016e-01 -3.1631e+00 -1.2241e+00
20145 +5.698100400e-04 +5.698100400e-04 +7.627056981e+01 +7.627056981e+01 -9.3056e-01 -3.1631e+00 -1.2242e+00
20155 +5.556139095e-04 +5.556139095e-04 +7.627055561e+01 +7.627055561e+01 -9.3092e-01 -3.1630e+00 -1.2242e+00
20163 +5.301651928e-04 +5.301651928e-04 +7.627053017e+01 +7.627053017e+01 -9.3158e-01 -3.1629e+00 -1.2242e+00
20172 +4.861683210e-04 +4.861683210e-04 +7.627048617e+01 +7.627048617e+01 -9.3304e-01 -3.1627e+00 -1.2243e+00
20185 +4.604090334e-04 +4.604090334e-04 +7.627046041e+01 +7.627046041e+01 -9.3453e-01 -3.1625e+00 -1.2244e+00
20192 +4.514197387e-04 +4.514197387e-04 +7.627045142e+01 +7.627045142e+01 -9.3557e-01 -3.1623e+00 -1.2245e+00
20202 +4.449734009e-04 +4.449734009e-04 +7.627044497e+01 +7.627044497e+01 -9.3868e-01 -3.1619e+00 -1.2247e+00
20206 +4.337791828e-04 +4.337791828e-04 +7.627043378e+01 +7.627043378e+01 -9.4175e-01 -3.1614e+00 -1.2249e+00
20219 +4.250900459e-04 +4.250900459e-04 +7.627042509e+01 +7.627042509e+01 -9.4305e-01 -3.1612e+00 -1.2249e+00
20792 +4.168273135e-04 +4.168273135e-04 +7.627041683e+01 +7.627041683e+01 -9.4381e-01 -3.1611e+00 -1.2250e+00
20855 +4.070844937e-04 +4.070844937e-04 +7.627040708e+01 +7.627040708e+01 -9.4225e-01 -3.1611e+00 -1.2252e+00
20887 +3.975536731e-04 +3.975536731e-04 +7.627039755e+01 +7.627039755e+01 -9.3814e-01 -3.1611e+00 -1.2259e+00
20902 +3.850620780e-04 +3.850620780e-04 +7.627038506e+01 +7.627038506e+01 -9.3683e-01 -3.1612e+00 -1.2260e+00
20910 +3.723432691e-04 +3.723432691e-04 +7.627037234e+01 +7.627037234e+01 -9.3491e-01 -3.1612e+00 -1.2263e+00
20940 +3.712375146e-04 +3.712375146e-04 +7.627037124e+01 +7.627037124e+01 -9.3405e-01 -3.1612e+00 -1.2265e+00
21672 +3.629778312e-04 +3.629778312e-04 +7.627036298e+01 +7.627036298e+01 -9.3410e-01 -3.1611e+00 -1.2266e+00
21695 +3.541872733e-04 +3.541872733e-04 +7.627035419e+01 +7.627035419e+01 -9.3381e-01 -3.1609e+00 -1.2269e+00
21698 +3.465226819e-04 +3.465226819e-04 +7.627034652e+01 +7.627034652e+01 -9.3353e-01 -3.1608e+00 -1.2272e+00
21710 +3.346300429e-04 +3.346300429e-04 +7.627033463e+01 +7.627033463e+01 -9.3311e-01 -3.1605e+00 -1.2277e+00
21712 +3.288391319e-04 +3.288391319e-04 +7.627032884e+01 +7.627032884e+01 -9.3292e-01 -3.1604e+00 -1.2279e+00
21719 +3.143753461e-04 +3.143753461e-04 +7.627031438e+01 +7.627031438e+01 -9.3247e-01 -3.1601e+00 -1.2284e+00
21730 +3.069559368e-04 +3.069559368e-04 +7.627030696e+01 +7.627030696e+01 -9.3224e-01 -3.1600e+00 -1.2286e+00
21733 +2.947850464e-04 +2.947850464e-04 +7.627029479e+01 +7.627029479e+01 -9.3180e-01 -3.1597e+00 -1.2291e+00
21742 +2.878244883e-04 +2.878244883e-04 +7.627028782e+01 +7.627028782e+01 -9.3122e-01 -3.1594e+00 -1.2297e+00
21757 +2.754057519e-04 +2.754057519e-04 +7.627027541e+01 +7.627027541e+01 -9.2988e-01 -3.1586e+00 -1.2312e+00
21778 +2.688521116e-04 +2.688521116e-04 +7.627026885e+01 +7.627026885e+01 -9.2823e-01 -3.1577e+00 -1.2329e+00
21817 +2.618797785e-04 +2.618797785e-04 +7.627026188e+01 +7.627026188e+01 -9.2838e-01 -3.1577e+00 -1.2328e+00
21825 +2.566482419e-04 +2.566482419e-04 +7.627025665e+01 +7.627025665e+01 -9.2749e-01 -3.1572e+00 -1.2337e+00
21844 +2.428042068e-04 +2.428042068e-04 +7.627024280e+01 +7.627024280e+01 -9.2609e-01 -3.1564e+00 -1.2352e+00
21846 +2.397328948e-04 +2.397328948e-04 +7.627023973e+01 +7.627023973e+01 -9.2612e-01 -3.1564e+00 -1.2352e+00
21937 +2.342959814e-04 +2.342959814e-04 +7.627023430e+01 +7.627023430e+01 -9.2680e-01 -3.1568e+00 -1.2344e+00
22669 +2.290450154e-04 +2.290450154e-04 +7.627022905e+01 +7.627022905e+01 -9.2669e-01 -3.1566e+00 -1.2349e+00
23072 +2.237541495e-04 +2.237541495e-04 +7.627022375e+01 +7.627022375e+01 -9.2515e-01 -3.1548e+00 -1.2379e+00
23081 +2.186869893e-04 +2.186869893e-04 +7.627021869e+01 +7.627021869e+01 -9.2468e-01 -3.1542e+00 -1.2389e+00
23110 +2.135056300e-04 +2.135056300e-04 +7.627021351e+01 +7.627021351e+01 -9.2400e-01 -3.1533e+00 -1.2403e+00
23355 +2.086394329e-04 +2.086394329e-04 +7.627020864e+01 +7.627020864e+01 -9.2395e-01 -3.1530e+00 -1.2409e+00
23384 +2.031999480e-04 +2.031999480e-04 +7.627020320e+01 +7.627020320e+01 -9.2391e-01 -3.1524e+00 -1.2418e+00
23486 +1.985098221e-04 +1.985098221e-04 +7.627019851e+01 +7.627019851e+01 -9.2400e-01 -3.1521e+00 -1.2423e+00
23532 +1.928309336e-04 +1.928309336e-04 +7.627019283e+01 +7.627019283e+01 -9.2426e-01 -3.1518e+00 -1.2426e+00
23544 +1.891433177e-04 +1.891433177e-04 +7.627018914e+01 +7.627018914e+01 -9.2435e-01 -3.1518e+00 -1.2427e+00
23564 +1.853964527e-04 +1.853964527e-04 +7.627018540e+01 +7.627018540e+01 -9.2490e-01 -3.1513e+00 -1.2433e+00
23578 +1.801326315e-04 +1.801326315e-04 +7.627018013e+01 +7.627018013e+01 -9.2484e-01 -3.1513e+00 -1.2433e+00
23582 +1.756731730e-04 +1.756731730e-04 +7.627017567e+01 +7.627017567e+01 -9.2496e-01 -3.1512e+00 -1.2435e+00
23586 +1.655341069e-04 +1.655341069e-04 +7.627016553e+01 +7.627016553e+01 -9.2542e-01 -3.1508e+00 -1.2440e+00
23593 +1.497964985e-04 +1.497964985e-04 +7.627014980e+01 +7.627014980e+01 -9.2612e-01 -3.1501e+00 -1.2449e+00
23596 +1.437981230e-04 +1.437981230e-04 +7.627014380e+01 +7.627014380e+01 -9.2627e-01 -3.1500e+00 -1.2451e+00
23603 +1.366976447e-04 +1.366976447e-04 +7.627013670e+01 +7.627013670e+01 -9.2743e-01 -3.1489e+00 -1.2466e+00
23631 +1.302105449e-04 +1.302105449e-04 +7.627013021e+01 +7.627013021e+01 -9.2816e-01 -3.1482e+00 -1.2475e+00
23632 +1.276560039e-04 +1.276560039e-04 +7.627012766e+01 +7.627012766e+01 -9.2827e-01 -3.1481e+00 -1.2476e+00
24023 +1.251779227e-04 +1.251779227e-04 +7.627012518e+01 +7.627012518e+01 -9.2869e-01 -3.1479e+00 -1.2479e+00
24081 +1.221798461e-04 +1.221798461e-04 +7.627012218e+01 +7.627012218e+01 -9.2889e-01 -3.1478e+00 -1.2480e+00
24106 +1.198198099e-04 +1.198198099e-04 +7.627011982e+01 +7.627011982e+01 -9.2914e-01 -3.1477e+00 -1.2481e+00
24112 +1.158286926e-04 +1.158286926e-04 +7.627011583e+01 +7.627011583e+01 -9.2924e-01 -3.1477e+00 -1.2481e+00
24129 +1.136771246e-04 +1.136771246e-04 +7.627011368e+01 +7.627011368e+01 -9.2937e-01 -3.1477e+00 -1.2481e+00
24133 +1.102540319e-04 +1.102540319e-04 +7.627011025e+01 +7.627011025e+01 -9.2964e-01 -3.1476e+00 -1.2482e+00
24142 +1.091693546e-04 +1.091693546e-04 +7.627010917e+01 +7.627010917e+01 -9.2973e-01 -3.1476e+00 -1.2483e+00
24146 +1.068434388e-04 +1.068434388e-04 +7.627010684e+01 +7.627010684e+01 -9.2997e-01 -3.1475e+00 -1.2484e+00
24150 +1.044813400e-04 +1.044813400e-04 +7.627010448e+01 +7.627010448e+01 -9.3011e-01 -3.1474e+00 -1.2484e+00
24153 +9.617963585e-05 +9.617963585e-05 +7.627009618e+01 +7.627009618e+01 -9.3096e-01 -3.1471e+00 -1.2487e+00
24164 +9.361446067e-05 +9.361446067e-05 +7.627009361e+01 +7.627009361e+01 -9.3142e-01 -3.1470e+00 -1.2489e+00
24165 +8.854084115e-05 +8.854084115e-05 +7.627008854e+01 +7.627008854e+01 -9.3183e-01 -3.1468e+00 -1.2490e+00
24172 +8.703169327e-05 +8.703169327e-05 +7.627008703e+01 +7.627008703e+01 -9.3238e-01 -3.1466e+00 -1.2492e+00
24173 +8.492604574e-05 +8.492604574e-05 +7.627008493e+01 +7.627008493e+01 -9.3249e-01 -3.1466e+00 -1.2493e+00
24191 +8.177598536e-05 +8.177598536e-05 +7.627008178e+01 +7.627008178e+01 -9.3396e-01 -3.1461e+00 -1.2498e+00
24197 +8.085855090e-05 +8.085855090e-05 +7.627008086e+01 +7.627008086e+01 -9.3360e-01 -3.1462e+00 -1.2496e+00
24512 +7.927076709e-05 +7.927076709e-05 +7.627007927e+01 +7.627007927e+01 -9.3370e-01 -3.1463e+00 -1.2496e+00
24564 +7.650763854e-05 +7.650763854e-05 +7.627007651e+01 +7.627007651e+01 -9.3367e-01 -3.1464e+00 -1.2495e+00
24573 +7.573945777e-05 +7.573945777e-05 +7.627007574e+01 +7.627007574e+01 -9.3367e-01 -3.1464e+00 -1.2494e+00
24585 +7.373127194e-05 +7.373127194e-05 +7.627007373e+01 +7.627007373e+01 -9.3365e-01 -3.1465e+00 -1.2493e+00
24593 +7.096122049e-05 +7.096122049e-05 +7.627007096e+01 +7.627007096e+01 -9.3362e-01 -3.1466e+00 -1.2491e+00
24602 +6.921407208e-05 +6.921407208e-05 +7.627006921e+01 +7.627006921e+01 -9.3359e-01 -3.1467e+00 -1.2490e+00
24603 +6.819988269e-05 +6.819988269e-05 +7.627006820e+01 +7.627006820e+01 -9.3360e-01 -3.1467e+00 -1.2490e+00
24611 +6.744149501e-05 +6.744149501e-05 +7.627006744e+01 +7.627006744e+01 -9.3359e-01 -3.1467e+00 -1.2489e+00
24612 +6.141514068e-05 +6.141514068e-05 +7.627006142e+01 +7.627006142e+01 -9.3351e-01 -3.1470e+00 -1.2485e+00
24622 +5.487016809e-05 +5.487016809e-05 +7.627005487e+01 +7.627005487e+01 -9.3342e-01 -3.1474e+00 -1.2479e+00
24633 +5.330115019e-05 +5.330115019e-05 +7.627005330e+01 +7.627005330e+01 -9.3339e-01 -3.1475e+00 -1.2478e+00
24637 +4.884438826e-05 +4.884438826e-05 +7.627004884e+01 +7.627004884e+01 -9.3330e-01 -3.1478e+00 -1.2472e+00
24638 +4.653744433e-05 +4.653744433e-05 +7.627004654e+01 +7.627004654e+01 -9.3325e-01 -3.1480e+00 -1.2469e+00
24642 +4.545912377e-05 +4.545912377e-05 +7.627004546e+01 +7.627004546e+01 -9.3322e-01 -3.1482e+00 -1.2467e+00
24646 +4.190338564e-05 +4.190338564e-05 +7.627004190e+01 +7.627004190e+01 -9.3302e-01 -3.1490e+00 -1.2455e+00
24652 +4.086155207e-05 +4.086155207e-05 +7.627004086e+01 +7.627004086e+01 -9.3297e-01 -3.1492e+00 -1.2452e+00
24665 +4.045353069e-05 +4.045353069e-05 +7.627004045e+01 +7.627004045e+01 -9.3271e-01 -3.1502e+00 -1.2437e+00
24668 +3.923249334e-05 +3.923249334e-05 +7.627003923e+01 +7.627003923e+01 -9.3272e-01 -3.1501e+00 -1.2438e+00
24672 +3.834147461e-05 +3.834147461e-05 +7.627003834e+01 +7.627003834e+01 -9.3276e-01 -3.1500e+00 -1.2440e+00
24683 +3.801474072e-05 +3.801474072e-05 +7.627003801e+01 +7.627003801e+01 -9.3274e-01 -3.1501e+00 -1.2439e+00
24716 +3.646628473e-05 +3.646628473e-05 +7.627003647e+01 +7.627003647e+01 -9.3271e-01 -3.1502e+00 -1.2437e+00
24728 +3.627007005e-05 +3.627007005e-05 +7.627003627e+01 +7.627003627e+01 -9.3269e-01 -3.1503e+00 -1.2435e+00
25253 +3.544303470e-05 +3.544303470e-05 +7.627003544e+01 +7.627003544e+01 -9.3280e-01 -3.1507e+00 -1.2429e+00
25308 +3.458946787e-05 +3.458946787e-05 +7.627003459e+01 +7.627003459e+01 -9.3298e-01 -3.1510e+00 -1.2423e+00
25312 +3.372377307e-05 +3.372377307e-05 +7.627003372e+01 +7.627003372e+01 -9.3311e-01 -3.1513e+00 -1.2418e+00
25320 +3.296307266e-05 +3.296307266e-05 +7.627003296e+01 +7.627003296e+01 -9.3315e-01 -3.1514e+00 -1.2417e+00
25325 +3.033186347e-05 +3.033186347e-05 +7.627003033e+01 +7.627003033e+01 -9.3344e-01 -3.1521e+00 -1.2407e+00
25381 +3.019493560e-05 +3.019493560e-05 +7.627003019e+01 +7.627003019e+01 -9.3351e-01 -3.1522e+00 -1.2405e+00
26225 +2.950728100e-05 +2.950728100e-05 +7.627002951e+01 +7.627002951e+01 -9.3367e-01 -3.1523e+00 -1.2403e+00
26312 +2.852134756e-05 +2.852134756e-05 +7.627002852e+01 +7.627002852e+01 -9.3364e-01 -3.1516e+00 -1.2413e+00
26322 +2.781492907e-05 +2.781492907e-05 +7.627002781e+01 +7.627002781e+01 -9.3363e-01 -3.1515e+00 -1.2415e+00
26334 +2.726831708e-05 +2.726831708e-05 +7.627002727e+01 +7.627002727e+01 -9.3363e-01 -3.1514e+00 -1.2417e+00
26336 +2.641253487e-05 +2.641253487e-05 +7.627002641e+01 +7.627002641e+01 -9.3362e-01 -3.1513e+00 -1.2418e+00
26342 +2.517454458e-05 +2.517454458e-05 +7.627002517e+01 +7.627002517e+01 -9.3361e-01 -3.1511e+00 -1.2421e+00
26344 +2.431033330e-05 +2.431033330e-05 +7.627002431e+01 +7.627002431e+01 -9.3361e-01 -3.1510e+00 -1.2423e+00
26392 +2.366267508e-05 +2.366267508e-05 +7.627002366e+01 +7.627002366e+01 -9.3360e-01 -3.1508e+00 -1.2425e+00
26593 +2.343768131e-05 +2.343768131e-05 +7.627002344e+01 +7.627002344e+01 -9.3360e-01 -3.1508e+00 -1.2427e+00
26697 +2.290076952e-05 +2.290076952e-05 +7.627002290e+01 +7.627002290e+01 -9.3372e-01 -3.1506e+00 -1.2429e+00
27284 +2.238574797e-05 +2.238574797e-05 +7.627002239e+01 +7.627002239e+01 -9.3382e-01 -3.1505e+00 -1.2430e+00
27323 +2.181630506e-05 +2.181630506e-05 +7.627002182e+01 +7.627002182e+01 -9.3388e-01 -3.1505e+00 -1.2430e+00
27333 +2.107176847e-05 +2.107176847e-05 +7.627002107e+01 +7.627002107e+01 -9.3397e-01 -3.1505e+00 -1.2430e+00
27338 +2.066844776e-05 +2.066844776e-05 +7.627002067e+01 +7.627002067e+01 -9.3402e-01 -3.1505e+00 -1.2430e+00
27342 +1.993497138e-05 +1.993497138e-05 +7.627001993e+01 +7.627001993e+01 -9.3412e-01 -3.1505e+00 -1.2430e+00
27352 +1.867609232e-05 +1.867609232e-05 +7.627001868e+01 +7.627001868e+01 -9.3430e-01 -3.1505e+00 -1.2430e+00
27362 +1.838925895e-05 +1.838925895e-05 +7.627001839e+01 +7.627001839e+01 -9.3435e-01 -3.1505e+00 -1.2430e+00
27365 +1.736670957e-05 +1.736670957e-05 +7.627001737e+01 +7.627001737e+01 -9.3457e-01 -3.1505e+00 -1.2429e+00
27368 +1.633292757e-05 +1.633292757e-05 +7.627001633e+01 +7.627001633e+01 -9.3476e-01 -3.1505e+00 -1.2429e+00
27373 +1.356144283e-05 +1.356144283e-05 +7.627001356e+01 +7.627001356e+01 -9.3526e-01 -3.1505e+00 -1.2428e+00
27382 +1.343044620e-05 +1.343044620e-05 +7.627001343e+01 +7.627001343e+01 -9.3526e-01 -3.1505e+00 -1.2428e+00
27384 +1.141564118e-05 +1.141564118e-05 +7.627001142e+01 +7.627001142e+01 -9.3583e-01 -3.1504e+00 -1.2428e+00
27395 +1.092686324e-05 +1.092686324e-05 +7.627001093e+01 +7.627001093e+01 -9.3604e-01 -3.1504e+00 -1.2427e+00
27431 +1.057122336e-05 +1.057122336e-05 +7.627001057e+01 +7.627001057e+01 -9.3582e-01 -3.1504e+00 -1.2428e+00
27433 +9.488889390e-06 +9.488889390e-06 +7.627000949e+01 +7.627000949e+01 -9.3673e-01 -3.1504e+00 -1.2427e+00
27447 +9.045915931e-06 +9.045915931e-06 +7.627000905e+01 +7.627000905e+01 -9.3682e-01 -3.1504e+00 -1.2427e+00
27466 +7.503163062e-06 +7.503163062e-06 +7.627000750e+01 +7.627000750e+01 -9.3661e-01 -3.1504e+00 -1.2427e+00
27467 +6.437389558e-06 +6.437389558e-06 +7.627000644e+01 +7.627000644e+01 -9.3685e-01 -3.1504e+00 -1.2426e+00
27476 +2.180152165e-06 +2.180152165e-06 +7.627000218e+01 +7.627000218e+01 -9.3790e-01 -3.1504e+00 -1.2425e+00
27483 +1.528764969e-06 +1.528764969e-06 +7.627000153e+01 +7.627000153e+01 -9.3810e-01 -3.1504e+00 -1.2425e+00
27486 +6.613909420e-07 +6.613909420e-07 +7.627000066e+01 +7.627000066e+01 -9.3832e-01 -3.1504e+00 -1.2425e+00
27495 +2.544132940e-07 +2.544132940e-07 +7.627000025e+01 +7.627000025e+01 -9.3859e-01 -3.1504e+00 -1.2424e+00
27502 +2.146144595e-07 +2.146144595e-07 +7.627000021e+01 +7.627000021e+01 -9.3883e-01 -3.1503e+00 -1.2424e+00
27508 +1.936910081e-07 +1.936910081e-07 +7.627000019e+01 +7.627000019e+01 -9.3858e-01 -3.1504e+00 -1.2424e+00
27519 +1.873810902e-07 +1.873810902e-07 +7.627000019e+01 +7.627000019e+01 -9.3883e-01 -3.1503e+00 -1.2424e+00
27523 +1.078725660e-07 +1.078725660e-07 +7.627000011e+01 +7.627000011e+01 -9.3862e-01 -3.1504e+00 -1.2424e+00
27536 +9.439899884e-08 +9.439899884e-08 +7.627000009e+01 +7.627000009e+01 -9.3860e-01 -3.1504e+00 -1.2424e+00
27578 +5.998636254e-08 +5.998636254e-08 +7.627000006e+01 +7.627000006e+01 -9.3854e-01 -3.1504e+00 -1.2424e+00
27596 +5.338064568e-08 +5.338064568e-08 +7.627000005e+01 +7.627000005e+01 -9.3847e-01 -3.1504e+00 -1.2425e+00
27597 +4.971359147e-08 +4.971359147e-08 +7.627000005e+01 +7.627000005e+01 -9.3848e-01 -3.1504e+00 -1.2425e+00
27604 +1.977683439e-08 +1.977683439e-08 +7.627000002e+01 +7.627000002e+01 -9.3850e-01 -3.1504e+00 -1.2425e+00
27608 +1.036052311e-08 +1.036052311e-08 +7.627000001e+01 +7.627000001e+01 -9.3846e-01 -3.1504e+00 -1.2425e+00
27614 +7.820787573e-09 +7.820787573e-09 +7.627000001e+01 +7.627000001e+01 -9.3845e-01 -3.1504e+00 -1.2425e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575630449e+06 +6.575630449e+06 +6.575607899e+06 +6.575607899e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.452706367e+06 +3.452706367e+06 +3.452683817e+06 +3.452683817e+06 +5.1428e-01 +1.0865e+00 -1.2211e+00
12 +5.450794421e+04 +5.450794421e+04 +5.448539421e+04 +5.448539421e+04 +2.3109e+00 +1.7230e+00 -2.2120e+00
52 +1.016522713e+02 +1.016522713e+02 +7.910227134e+01 +7.910227134e+01 +1.8778e+00 +4.9323e+00 +1.0692e+00
136 +1.351384693e+01 +1.351384693e+01 -9.036153071e+00 -9.036153071e+00 +1.9443e+00 +5.4148e+00 +2.1685e+00
158 +1.101855820e+01 +1.101855820e+01 -1.153144180e+01 -1.153144180e+01 +1.9734e+00 +5.2535e+00 +2.1141e+00
172 +8.132943528e+00 +8.132943528e+00 -1.441705647e+01 -1.441705647e+01 +2.0181e+00 +5.2043e+00 +2.3653e+00
196 +7.579222827e+00 +7.579222827e+00 -1.497077717e+01 -1.497077717e+01 +1.9942e+00 +5.2592e+00 +2.2786e+00
341 +7.364081459e+00 +7.364081459e+00 -1.518591854e+01 -1.518591854e+01 +1.9943e+00 +5.2808e+00 +2.3137e+00
367 +6.820008034e+00 +6.820008034e+00 -1.572999197e+01 -1.572999197e+01 +2.0095e+00 +5.1967e+00 +2.3045e+00
379 +6.539047420e+00 +6.539047420e+00 -1.601095258e+01 -1.601095258e+01 +2.0137e+00 +5.1830e+00 +2.3123e+00
428 +6.137034041e+00 +6.137034041e+00 -1.641296596e+01 -1.641296596e+01 +2.0290e+00 +5.1352e+00 +2.3530e+00
1031 +6.025193015e+00 +6.025193015e+00 -1.652480699e+01 -1.652480699e+01 +2.0591e+00 +5.1121e+00 +2.5325e+00
