% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
562 +1.846486597e-06 +1.846486597e-06 -1.188599982e+02 -1.188599982e+02 +1.2389e-01 -1.8688e-01 +1.3552e+00 -1.2887e+00 -3.0623e+00
567 +5.002655854e-07 +5.002655854e-07 -1.188599995e+02 -1.188599995e+02 +1.2359e-01 -1.8647e-01 +1.3564e+00 -1.2887e+00 -3.0620e+00
681 +1.947207835e-07 +1.947207835e-07 -1.188599998e+02 -1.188599998e+02 +1.2315e-01 -1.8651e-01 +1.3562e+00 -1.2884e+00 -3.0615e+00
706 +1.848068649e-07 +1.848068649e-07 -1.188599998e+02 -1.188599998e+02 +1.2325e-01 -1.8641e-01 +1.3563e+00 -1.2890e+00 -3.0618e+00
716 +1.121458695e-07 +1.121458695e-07 -1.188599999e+02 -1.188599999e+02 +1.2299e-01 -1.8639e-01 +1.3562e+00 -1.2889e+00 -3.0616e+00
741 +1.046212930e-07 +1.046212930e-07 -1.188599999e+02 -1.188599999e+02 +1.2307e-01 -1.8642e-01 +1.3562e+00 -1.2888e+00 -3.0614e+00
752 +6.185271673e-08 +6.185271673e-08 -1.188599999e+02 -1.188599999e+02 +1.2318e-01 -1.8638e-01 +1.3562e+00 -1.2888e+00 -3.0614e+00
756 +5.821695481e-08 +5.821695481e-08 -1.188599999e+02 -1.188599999e+02 +1.2316e-01 -1.8641e-01 +1.3562e+00 -1.2887e+00 -3.0615e+00
771 +3.463834730e-08 +3.463834730e-08 -1.188600000e+02 -1.188600000e+02 +1.2323e-01 -1.8643e-01 +1.3561e+00 -1.2887e+00 -3.0615e+00
776 +3.332604592e-08 +3.332604592e-08 -1.188600000e+02 -1.188600000e+02 +1.2328e-01 -1.8644e-01 +1.3561e+00 -1.2889e+00 -3.0616e+00
777 +3.181511943e-08 +3.181511943e-08 -1.188600000e+02 -1.188600000e+02 +1.2336e-01 -1.8645e-01 +1.3560e+00 -1.2888e+00 -3.0616e+00
782 +1.458647603e-08 +1.458647603e-08 -1.188600000e+02 -1.188600000e+02 +1.2319e-01 -1.8641e-01 +1.3559e+00 -1.2887e+00 -3.0616e+00
804 +1.070941380e-08 +1.070941380e-08 -1.188600000e+02 -1.188600000e+02 +1.2315e-01 -1.8640e-01 +1.3560e+00 -1.2888e+00 -3.0615e+00
813 +8.692936149e-09 +8.692936149e-09 -1.188600000e+02 -1.188600000e+02 +1.2322e-01 -1.8638e-01 +1.3559e+00 -1.2888e+00 -3.0617e+00
1347 +0.000000000e+00 +0.000000000e+00 -1.188600000e+02 -1.188600000e+02 +1.2320e-01 -1.8640e-01 +1.3560e+00 -1.2888e+00 -3.0616e+00
