% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
965 +9.315894204e-06 +9.315894204e-06 +2.814500093e+02 +2.814500093e+02 -3.8256e+00 +1.0449e-01
967 +7.400860682e-06 +7.400860682e-06 +2.814500074e+02 +2.814500074e+02 -3.8243e+00 +1.0376e-01
973 +5.380804055e-06 +5.380804055e-06 +2.814500054e+02 +2.814500054e+02 -3.8226e+00 +1.0282e-01
977 +4.011247484e-06 +4.011247484e-06 +2.814500040e+02 +2.814500040e+02 -3.8211e+00 +1.0203e-01
979 +2.821761200e-06 +2.821761200e-06 +2.814500028e+02 +2.814500028e+02 -3.8193e+00 +1.0105e-01
983 +1.672127325e-06 +1.672127325e-06 +2.814500017e+02 +2.814500017e+02 -3.8162e+00 +9.9340e-02
992 +1.501381917e-06 +1.501381917e-06 +2.814500015e+02 +2.814500015e+02 -3.8137e+00 +9.7974e-02
1002 +1.312785912e-06 +1.312785912e-06 +2.814500013e+02 +2.814500013e+02 -3.8150e+00 +9.8701e-02
1005 +9.728383930e-07 +9.728383930e-07 +2.814500010e+02 +2.814500010e+02 -3.8155e+00 +9.8928e-02
1012 +3.747419441e-07 +3.747419441e-07 +2.814500004e+02 +2.814500004e+02 -3.8080e+00 +9.4856e-02
1015 +1.031046395e-07 +1.031046395e-07 +2.814500001e+02 +2.814500001e+02 -3.8108e+00 +9.6398e-02
1018 +3.861032383e-08 +3.861032383e-08 +2.814500000e+02 +2.814500000e+02 -3.8091e+00 +9.5452e-02
1044 +1.569532060e-08 +1.569532060e-08 +2.814500000e+02 +2.814500000e+02 -3.8079e+00 +9.4761e-02
1069 +6.644143014e-09 +6.644143014e-09 +2.814500000e+02 +2.814500000e+02 -3.8068e+00 +9.4174e-02
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050192294e+01 +3.050192294e+01 -1.767807706e+01 -1.767807706e+01 +0.0000e+00 +0.0000e+00
2 +5.539180947e+00 +5.539180947e+00 -4.264081905e+01 -4.264081905e+01 +8.4294e-02 +1.3616e+00
9 +2.821929819e+00 +2.821929819e+00 -4.535807018e+01 -4.535807018e+01 +1.5541e+00 +1.8303e+00
13 +2.237224917e+00 +2.237224917e+00 -4.594277508e+01 -4.594277508e+01 +4.7247e-01 +1.8645e+00
16 +2.002718435e+00 +2.002718435e+00 -4.617728156e+01 -4.617728156e+01 +9.9263e-01 +4.1147e+00
19 +1.783153010e+00 +1.783153010e+00 -4.639684699e+01 -4.639684699e+01 +1.0903e+00 +3.1354e+00
29 +1.267459057e+00 +1.267459057e+00 -4.691254094e+01 -4.691254094e+01 +5.5642e-01 +2.9724e+00
32 +5.801479158e-01 +5.801479158e-01 -4.759985208e+01 -4.759985208e+01 -1.3066e+00 +2.7651e+00
41 +4.026109870e-01 +4.026109870e-01 -4.777738901e+01 -4.777738901e+01 -2.9627e-01 +3.7660e+00
47 +3.488395067e-01 +3.488395067e-01 -4.783116049e+01 -4.783116049e+01 -6.8450e-01 +3.9086e+00
56 +5.451441346e-02 +5.451441346e-02 -4.812548559e+01 -4.812548559e+01 -6.2198e-01 +3.5308e+00
105 +5.201571043e-02 +5.201571043e-02 -4.812798429e+01 -4.812798429e+01 -6.2783e-01 +3.3551e+00
119 +2.321626697e-02 +2.321626697e-02 -4.815678373e+01 -4.815678373e+01 -7.1908e-01 +3.1915e+00
123 +1.458216489e-02 +1.458216489e-02 -4.816541784e+01 -4.816541784e+01 -6.8845e-01 +3.1158e+00
127 +5.803946918e-03 +5.803946918e-03 -4.817419605e+01 -4.817419605e+01 -7.0377e-01 +3.1690e+00
248 +4.371464163e-03 +4.371464163e-03 -4.817562854e+01 -4.817562854e+01 -6.7944e-01 +3.3677e+00
264 +3.333411461e-03 +3.333411461e-03 -4.817666659e+01 -4.817666659e+01 -6.7915e-01 +3.3404e+00
277 +2.804704124e-03 +2.804704124e-03 -4.817719530e+01 -4.817719530e+01 -6.8070e-01 +3.3459e+00
287 +2.449835411e-03 +2.449835411e-03 -4.817755016e+01 -4.817755016e+01 -6.8216e-01 +3.3385e+00
306 +2.318640196e-03 +2.318640196e-03 -4.817768136e+01 -4.817768136e+01 -6.8165e-01 +3.3190e+00
320 +1.890397784e-03 +1.890397784e-03 -4.817810960e+01 -4.817810960e+01 -6.8340e-01 +3.3022e+00
323 +9.330067148e-04 +9.330067148e-04 -4.817906699e+01 -4.817906699e+01 -6.8513e-01 +3.3026e+00
334 +8.124909949e-04 +8.124909949e-04 -4.817918751e+01 -4.817918751e+01 -6.8532e-01 +3.2978e+00
357 +5.903108333e-04 +5.903108333e-04 -4.817940969e+01 -4.817940969e+01 -6.8655e-01 +3.2883e+00
359 +3.878173633e-04 +3.878173633e-04 -4.817961218e+01 -4.817961218e+01 -6.8754e-01 +3.2775e+00
366 +3.650065851e-04 +3.650065851e-04 -4.817963499e+01 -4.817963499e+01 -6.8765e-01 +3.2736e+00
379 +1.584694576e-04 +1.584694576e-04 -4.817984153e+01 -4.817984153e+01 -6.9036e-01 +3.2488e+00
382 +4.850230430e-05 +4.850230430e-05 -4.817995150e+01 -4.817995150e+01 -6.9319e-01 +3.2176e+00
413 +1.549836747e-05 +1.549836747e-05 -4.817998450e+01 -4.817998450e+01 -6.9281e-01 +3.2222e+00
416 +1.346323514e-05 +1.346323514e-05 -4.817998654e+01 -4.817998654e+01 -6.9353e-01 +3.2144e+00
430 +8.340828558e-06 +8.340828558e-06 -4.817999166e+01 -4.817999166e+01 -6.9488e-01 +3.2006e+00
498 +1.400055794e-06 +1.400055794e-06 -4.817999860e+01 -4.817999860e+01 -6.9472e-01 +3.2023e+00
527 +1.358443228e-06 +1.358443228e-06 -4.817999864e+01 -4.817999864e+01 -6.9466e-01 +3.2029e+00
540 +7.705682066e-07 +7.705682066e-07 -4.817999923e+01 -4.817999923e+01 -6.9461e-01 +3.2034e+00
637 +1.651092063e-07 +1.651092063e-07 -4.817999983e+01 -4.817999983e+01 -6.9466e-01 +3.2029e+00
727 +8.876003221e-08 +8.876003221e-08 -4.817999991e+01 -4.817999991e+01 -6.9470e-01 +3.2025e+00
801 +4.412918031e-08 +4.412918031e-08 -4.817999996e+01 -4.817999996e+01 -6.9470e-01 +3.2025e+00
898 +3.538262661e-08 +3.538262661e-08 -4.817999996e+01 -4.817999996e+01 -6.9471e-01 +3.2024e+00
901 +3.205497023e-08 +3.205497023e-08 -4.817999997e+01 -4.817999997e+01 -6.9471e-01 +3.2024e+00
2532 +3.161827067e-08 +3.161827067e-08 -4.817999997e+01 -4.817999997e+01 -6.9470e-01 +3.2025e+00
2614 +3.084679179e-08 +3.084679179e-08 -4.817999997e+01 -4.817999997e+01 -6.9470e-01 +3.2025e+00
2637 +3.013768435e-08 +3.013768435e-08 -4.817999997e+01 -4.817999997e+01 -6.9470e-01 +3.2025e+00
2645 +2.951004774e-08 +2.951004774e-08 -4.817999997e+01 -4.817999997e+01 -6.9470e-01 +3.2025e+00
2655 +2.874914884e-08 +2.874914884e-08 -4.817999997e+01 -4.817999997e+01 -6.9469e-01 +3.2026e+00
2667 +2.774157082e-08 +2.774157082e-08 -4.817999997e+01 -4.817999997e+01 -6.9469e-01 +3.2026e+00
2673 +2.672894084e-08 +2.672894084e-08 -4.817999997e+01 -4.817999997e+01 -6.9468e-01 +3.2027e+00
2686 +2.592432935e-08 +2.592432935e-08 -4.817999997e+01 -4.817999997e+01 -6.9466e-01 +3.2029e+00
2693 +2.474323679e-08 +2.474323679e-08 -4.817999998e+01 -4.817999998e+01 -6.9467e-01 +3.2028e+00
2702 +2.322679649e-08 +2.322679649e-08 -4.817999998e+01 -4.817999998e+01 -6.9467e-01 +3.2028e+00
2709 +2.069179317e-08 +2.069179317e-08 -4.817999998e+01 -4.817999998e+01 -6.9466e-01 +3.2030e+00
2713 +1.841206654e-08 +1.841206654e-08 -4.817999998e+01 -4.817999998e+01 -6.9464e-01 +3.2031e+00
2714 +1.750377265e-08 +1.750377265e-08 -4.817999998e+01 -4.817999998e+01 -6.9464e-01 +3.2031e+00
2715 +1.722555254e-08 +1.722555254e-08 -4.817999998e+01 -4.817999998e+01 -6.9465e-01 +3.2030e+00
2717 +1.551301665e-08 +1.551301665e-08 -4.817999998e+01 -4.817999998e+01 -6.9463e-01 +3.2032e+00
2722 +1.181437881e-08 +1.181437881e-08 -4.817999999e+01 -4.817999999e+01 -6.9462e-01 +3.2033e+00
2733 +1.063357757e-08 +1.063357757e-08 -4.817999999e+01 -4.817999999e+01 -6.9459e-01 +3.2036e+00
2742 +9.023452208e-09 +9.023452208e-09 -4.817999999e+01 -4.817999999e+01 -6.9459e-01 +3.2036e+00
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.251236895e+00 +8.251236895e+00 +3.113112369e+02 +3.113112369e+02 +0.0000e+00 +0.0000e+00
5 +1.748209250e+00 +1.748209250e+00 +3.048082093e+02 +3.048082093e+02 -1.4981e+00 -2.7546e-01
13 +6.523524344e-01 +6.523524344e-01 +3.037123524e+02 +3.037123524e+02 -2.5026e+00 -1.4889e+00
32 +2.838079872e-01 +2.838079872e-01 +3.033438080e+02 +3.033438080e+02 -1.4244e+00 -1.3104e+00
41 +1.049858315e-01 +1.049858315e-01 +3.031649858e+02 +3.031649858e+02 -1.9881e+00 -1.8755e+00
71 +2.089423843e-02 +2.089423843e-02 +3.030808942e+02 +3.030808942e+02 -1.7332e+00 -1.3764e+00
84 +7.490837571e-03 +7.490837571e-03 +3.030674908e+02 +3.030674908e+02 -1.7285e+00 -1.3270e+00
91 +6.734213632e-03 +6.734213632e-03 +3.030667342e+02 +3.030667342e+02 -1.8302e+00 -1.5449e+00
151 +2.798260841e-03 +2.798260841e-03 +3.030627983e+02 +3.030627983e+02 -1.8014e+00 -1.4982e+00
181 +1.472218298e-03 +1.472218298e-03 +3.030614722e+02 +3.030614722e+02 -1.8159e+00 -1.5307e+00
253 +1.348223542e-03 +1.348223542e-03 +3.030613482e+02 +3.030613482e+02 -1.8165e+00 -1.5251e+00
254 +7.174714372e-04 +7.174714372e-04 +3.030607175e+02 +3.030607175e+02 -1.8112e+00 -1.5170e+00
263 +3.902984812e-04 +3.902984812e-04 +3.030603903e+02 +3.030603903e+02 -1.8122e+00 -1.5184e+00
362 +3.616068948e-04 +3.616068948e-04 +3.030603616e+02 +3.030603616e+02 -1.8136e+00 -1.5214e+00
385 +2.664568289e-04 +2.664568289e-04 +3.030602665e+02 +3.030602665e+02 -1.8109e+00 -1.5146e+00
427 +1.579245197e-04 +1.579245197e-04 +3.030601579e+02 +3.030601579e+02 -1.8058e+00 -1.5020e+00
454 +1.352849126e-04 +1.352849126e-04 +3.030601353e+02 +3.030601353e+02 -1.8061e+00 -1.5025e+00
467 +1.213450752e-04 +1.213450752e-04 +3.030601213e+02 +3.030601213e+02 -1.8056e+00 -1.5011e+00
523 +1.194711588e-04 +1.194711588e-04 +3.030601195e+02 +3.030601195e+02 -1.8055e+00 -1.5009e+00
527 +1.171853459e-04 +1.171853459e-04 +3.030601172e+02 +3.030601172e+02 -1.8054e+00 -1.5006e+00
566 +1.140778119e-04 +1.140778119e-04 +3.030601141e+02 +3.030601141e+02 -1.8049e+00 -1.4996e+00
569 +1.115347933e-04 +1.115347933e-04 +3.030601115e+02 +3.030601115e+02 -1.8050e+00 -1.4997e+00
574 +1.081682283e-04 +1.081682283e-04 +3.030601082e+02 +3.030601082e+02 -1.8048e+00 -1.4991e+00
588 +1.066208113e-04 +1.066208113e-04 +3.030601066e+02 +3.030601066e+02 -1.8046e+00 -1.4987e+00
590 +1.032852476e-04 +1.032852476e-04 +3.030601033e+02 +3.030601033e+02 -1.8045e+00 -1.4986e+00
597 +9.702501148e-05 +9.702501148e-05 +3.030600970e+02 +3.030600970e+02 -1.8042e+00 -1.4978e+00
603 +9.540194384e-05 +9.540194384e-05 +3.030600954e+02 +3.030600954e+02 -1.8040e+00 -1.4972e+00
607 +9.049566927e-05 +9.049566927e-05 +3.030600905e+02 +3.030600905e+02 -1.8038e+00 -1.4967e+00
615 +8.833084576e-05 +8.833084576e-05 +3.030600883e+02 +3.030600883e+02 -1.8037e+00 -1.4965e+00
617 +8.690496344e-05 +8.690496344e-05 +3.030600869e+02 +3.030600869e+02 -1.8033e+00 -1.4956e+00
622 +8.331441950e-05 +8.331441950e-05 +3.030600833e+02 +3.030600833e+02 -1.8034e+00 -1.4957e+00
627 +7.660762725e-05 +7.660762725e-05 +3.030600766e+02 +3.030600766e+02 -1.8023e+00 -1.4932e+00
635 +6.965654671e-05 +6.965654671e-05 +3.030600697e+02 +3.030600697e+02 -1.8017e+00 -1.4915e+00
636 +6.845604872e-05 +6.845604872e-05 +3.030600685e+02 +3.030600685e+02 -1.8011e+00 -1.4900e+00
647 +5.391379244e-05 +5.391379244e-05 +3.030600539e+02 +3.030600539e+02 -1.8007e+00 -1.4889e+00
652 +5.085340007e-05 +5.085340007e-05 +3.030600509e+02 +3.030600509e+02 -1.8008e+00 -1.4892e+00
653 +4.714682541e-05 +4.714682541e-05 +3.030600471e+02 +3.030600471e+02 -1.7992e+00 -1.4854e+00
654 +3.740417554e-05 +3.740417554e-05 +3.030600374e+02 +3.030600374e+02 -1.7985e+00 -1.4835e+00
656 +3.652772676e-05 +3.652772676e-05 +3.030600365e+02 +3.030600365e+02 -1.7995e+00 -1.4860e+00
669 +2.947530731e-05 +2.947530731e-05 +3.030600295e+02 +3.030600295e+02 -1.7987e+00 -1.4839e+00
671 +2.174820241e-05 +2.174820241e-05 +3.030600217e+02 +3.030600217e+02 -1.7976e+00 -1.4811e+00
675 +2.114402054e-05 +2.114402054e-05 +3.030600211e+02 +3.030600211e+02 -1.7963e+00 -1.4779e+00
683 +1.674195170e-05 +1.674195170e-05 +3.030600167e+02 +3.030600167e+02 -1.7933e+00 -1.4703e+00
686 +1.554896994e-05 +1.554896994e-05 +3.030600155e+02 +3.030600155e+02 -1.7964e+00 -1.4782e+00
690 +1.475033156e-05 +1.475033156e-05 +3.030600148e+02 +3.030600148e+02 -1.7941e+00 -1.4724e+00
696 +9.498772442e-06 +9.498772442e-06 +3.030600095e+02 +3.030600095e+02 -1.7931e+00 -1.4700e+00
705 +8.850349275e-06 +8.850349275e-06 +3.030600089e+02 +3.030600089e+02 -1.7921e+00 -1.4674e+00
712 +8.094617669e-06 +8.094617669e-06 +3.030600081e+02 +3.030600081e+02 -1.7937e+00 -1.4716e+00
714 +5.146572107e-06 +5.146572107e-06 +3.030600051e+02 +3.030600051e+02 -1.7909e+00 -1.4645e+00
722 +5.127328336e-06 +5.127328336e-06 +3.030600051e+02 +3.030600051e+02 -1.7917e+00 -1.4666e+00
725 +1.828795519e-06 +1.828795519e-06 +3.030600018e+02 +3.030600018e+02 -1.7848e+00 -1.4492e+00
738 +8.383738077e-07 +8.383738077e-07 +3.030600008e+02 +3.030600008e+02 -1.7859e+00 -1.4520e+00
743 +5.288415537e-07 +5.288415537e-07 +3.030600005e+02 +3.030600005e+02 -1.7882e+00 -1.4577e+00
800 +3.247392328e-07 +3.247392328e-07 +3.030600003e+02 +3.030600003e+02 -1.7887e+00 -1.4588e+00
940 +6.778452644e-08 +6.778452644e-08 +3.030600001e+02 +3.030600001e+02 -1.7861e+00 -1.4525e+00
954 +1.688243856e-08 +1.688243856e-08 +3.030600000e+02 +3.030600000e+02 -1.7865e+00 -1.4533e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528514333e+01 +1.528514333e+01 -6.460485667e+01 -6.460485667e+01 +0.0000e+00 +0.0000e+00
2 +1.235677527e+01 +1.235677527e+01 -6.753322473e+01 -6.753322473e+01 +1.5555e-02 -2.2813e-01
3 +4.313681818e+00 +4.313681818e+00 -7.557631818e+01 -7.557631818e+01 -1.3655e+00 -5.0402e-01
11 +3.920611547e+00 +3.920611547e+00 -7.596938845e+01 -7.596938845e+01 -1.9120e+00 -1.1195e+00
12 +2.202835722e+00 +2.202835722e+00 -7.768716428e+01 -7.768716428e+01 -9.5745e-01 -2.7218e+00
13 +1.853466148e+00 +1.853466148e+00 -7.803653385e+01 -7.803653385e+01 -7.8423e-01 -3.0822e+00
25 +1.349459637e+00 +1.349459637e+00 -7.854054036e+01 -7.854054036e+01 -1.8776e-01 -3.1150e+00
35 +4.350256168e-01 +4.350256168e-01 -7.945497438e+01 -7.945497438e+01 +6.3289e-01 -3.5421e+00
46 +4.221832017e-01 +4.221832017e-01 -7.946781680e+01 -7.946781680e+01 +1.1213e+00 -3.0708e+00
48 +2.547954387e-01 +2.547954387e-01 -7.963520456e+01 -7.963520456e+01 +7.4259e-01 -4.3479e+00
72 +1.006391182e-01 +1.006391182e-01 -7.978936088e+01 -7.978936088e+01 +9.9678e-01 -3.9518e+00
76 +7.432383305e-02 +7.432383305e-02 -7.981567617e+01 -7.981567617e+01 +7.3585e-01 -4.1133e+00
111 +2.195665711e-02 +2.195665711e-02 -7.986804334e+01 -7.986804334e+01 +1.1598e+00 -3.5589e+00
120 +1.669780543e-02 +1.669780543e-02 -7.987330219e+01 -7.987330219e+01 +1.0277e+00 -3.7676e+00
124 +2.715019378e-03 +2.715019378e-03 -7.988728498e+01 -7.988728498e+01 +9.8726e-01 -3.7991e+00
187 +1.649949774e-03 +1.649949774e-03 -7.988835005e+01 -7.988835005e+01 +9.3018e-01 -3.8706e+00
203 +1.070287277e-03 +1.070287277e-03 -7.988892971e+01 -7.988892971e+01 +9.7794e-01 -3.8091e+00
218 +1.286380759e-04 +1.286380759e-04 -7.988987136e+01 -7.988987136e+01 +9.8679e-01 -3.7950e+00
387 +1.135165891e-04 +1.135165891e-04 -7.988988648e+01 -7.988988648e+01 +1.0221e+00 -3.7471e+00
415 +7.252416097e-05 +7.252416097e-05 -7.988992748e+01 -7.988992748e+01 +1.0172e+00 -3.7537e+00
433 +2.914605163e-05 +2.914605163e-05 -7.988997085e+01 -7.988997085e+01 +1.0077e+00 -3.7665e+00
448 +2.712778512e-05 +2.712778512e-05 -7.988997287e+01 -7.988997287e+01 +1.0117e+00 -3.7612e+00
456 +1.536183019e-05 +1.536183019e-05 -7.988998464e+01 -7.988998464e+01 +1.0082e+00 -3.7659e+00
481 +4.602014698e-06 +4.602014698e-06 -7.988999540e+01 -7.988999540e+01 +1.0042e+00 -3.7714e+00
797 +4.458632162e-06 +4.458632162e-06 -7.988999554e+01 -7.988999554e+01 +1.0040e+00 -3.7717e+00
803 +3.505208483e-06 +3.505208483e-06 -7.988999649e+01 -7.988999649e+01 +1.0032e+00 -3.7729e+00
813 +2.410979690e-06 +2.410979690e-06 -7.988999759e+01 -7.988999759e+01 +1.0010e+00 -3.7757e+00
819 +1.956112072e-06 +1.956112072e-06 -7.988999804e+01 -7.988999804e+01 +1.0015e+00 -3.7751e+00
826 +1.319070506e-06 +1.319070506e-06 -7.988999868e+01 -7.988999868e+01 +1.0006e+00 -3.7764e+00
831 +8.280188126e-07 +8.280188126e-07 -7.988999917e+01 -7.988999917e+01 +9.9993e-01 -3.7773e+00
837 +5.309033071e-07 +5.309033071e-07 -7.988999947e+01 -7.988999947e+01 +9.9901e-01 -3.7785e+00
838 +4.949438903e-07 +4.949438903e-07 -7.988999951e+01 -7.988999951e+01 +9.9901e-01 -3.7785e+00
850 +3.696493422e-07 +3.696493422e-07 -7.988999963e+01 -7.988999963e+01 +9.9855e-01 -3.7791e+00
854 +3.467096548e-07 +3.467096548e-07 -7.988999965e+01 -7.988999965e+01 +9.9602e-01 -3.7826e+00
867 +2.482871366e-07 +2.482871366e-07 -7.988999975e+01 -7.988999975e+01 +9.9733e-01 -3.7808e+00
872 +1.850748816e-07 +1.850748816e-07 -7.988999981e+01 -7.988999981e+01 +9.9693e-01 -3.7813e+00
878 +1.007972799e-07 +1.007972799e-07 -7.988999990e+01 -7.988999990e+01 +9.9485e-01 -3.7842e+00
890 +6.296644983e-08 +6.296644983e-08 -7.988999994e+01 -7.988999994e+01 +9.9484e-01 -3.7842e+00
892 +1.096232438e-08 +1.096232438e-08 -7.988999999e+01 -7.988999999e+01 +9.9480e-01 -3.7843e+00
902 +1.687311624e-09 +1.687311624e-09 -7.989000000e+01 -7.989000000e+01 +9.9402e-01 -3.7853e+00
